D:\MassHunter\GCMS\1\data\Stachys_bullata\FINAL_RUNS\SMM108.D 18 Mar 20  07:50 am
Start of data points
33.6026,65597
33.6083,61538
33.614,65256
33.6197,66157
33.6254,66446
33.6312,66422
33.6369,67189
33.6426,65569
33.6483,69881
33.654,69958
33.6598,72445
33.6655,66929
33.6712,70067
33.6769,84747
33.6827,90482
33.6884,95050
33.6941,102049
33.6998,107176
33.7056,107796
33.7113,109217
33.717,107709
33.7227,103801
33.7284,96502
33.7342,92677
33.7399,84300
33.7456,78846
33.7513,75600
33.7571,75000
33.7628,73201
33.7685,73682
33.7742,76918
33.7799,79378
33.7856,89453
33.7914,88339
33.7971,95576
33.8028,100043
33.8085,106409
33.8143,104950
33.82,106215
33.8257,111270
33.8314,105299
33.8372,100792
33.8429,98865
33.8486,96395
33.8543,89183
33.8601,87630
33.8658,83009
33.8715,84958
33.8772,83618
33.8829,82397
33.8886,81495
33.8944,79239
33.9001,75600
33.9058,73495
33.9115,73593
33.9173,72747
33.923,68432
33.9287,65601
33.9344,66095
33.9402,65878
33.9459,61765
33.9516,63833
33.9573,65137
33.963,62964
33.9688,64257
33.9745,64609
33.9802,68633
33.9859,68859
33.9917,70391
33.9974,72219
34.0031,70352
34.0088,70642
34.0145,71142
34.0203,69136
34.026,66802
34.0317,62883
34.0374,59174
34.0431,54711
34.0489,47182
34.0546,43009
34.0603,44906
34.066,41670
34.0718,43487
34.0775,42939
34.0832,43608
34.0889,42540
34.0947,40176
34.1004,39574
34.1061,41515
34.1118,39728
34.1175,38324
34.1232,38281
34.129,42575
34.1347,41409
34.1404,48712
34.1461,50786
34.1519,58055
34.1576,62173
34.1633,61625
34.169,58102
34.1748,57257
34.1805,51052
34.1862,46558
34.1919,39185
34.1977,37919
34.2034,34722
34.2091,32746
34.2148,34507
34.2205,35149
34.2263,34215
34.232,38321
34.2377,36577
34.2434,35785
34.2492,36689
34.2549,36082
34.2606,36841
34.2663,36406
34.272,35480
34.2777,35631
34.2835,34659
34.2892,34059
34.2949,36739
34.3006,31974
34.3064,33048
34.3121,32467
34.3178,34119
34.3235,33447
34.3293,33449
34.335,35446
34.3407,39076
34.3464,39069
34.3521,42089
34.3579,44971
34.3636,48265
34.3693,48108
34.375,48101
34.3807,45112
34.3865,43026
34.3922,43631
34.3979,38158
34.4036,38181
34.4094,37769
34.4151,36420
34.4208,37481
34.4265,40114
34.4323,43851
34.438,48663
34.4437,45876
34.4494,51199
34.4551,49371
34.4609,51333
34.4666,50736
34.4723,47758
34.478,45012
34.4838,39691
34.4895,35833
34.4952,32795
34.5009,34429
34.5066,31489
34.5123,30959
34.5181,29249
34.5238,30096
34.5295,28721
34.5352,31565
34.541,32140
34.5467,32702
34.5524,34130
34.5581,32330
34.5639,34308
34.5696,31377
34.5753,33992
34.581,32863
34.5868,35092
34.5925,34707
34.5982,35362
34.6039,34715
34.6096,34017
34.6153,35362
34.6211,33716
34.6268,31687
34.6325,28829
34.6382,33248
34.644,29931
34.6497,32088
34.6554,32747
34.6611,31827
34.6668,31845
34.6726,27988
34.6783,28594
34.684,27926
34.6897,29167
34.6955,30667
34.7012,27718
34.7069,28290
34.7126,27880
34.7184,30107
34.7241,29518
34.7298,29682
34.7355,29947
34.7412,31922
34.747,31637
34.7527,29570
34.7584,30267
34.7641,31622
34.7698,30550
34.7756,29800
34.7813,29498
34.787,28952
34.7927,28157
34.7985,27730
34.8042,29490
34.8099,28596
34.8156,27832
34.8214,27707
34.8271,26894
34.8328,26611
34.8385,28460
34.8442,29863
34.85,30682
34.8557,28651
34.8614,28788
34.8671,30497
34.8729,30108
34.8786,29261
34.8843,28521
34.89,33079
34.8957,31134
34.9014,32837
34.9072,31307
34.9129,34276
34.9186,32937
34.9243,34202
34.9301,32678
34.9358,32443
34.9415,33709
34.9472,32602
34.953,31444
34.9587,32584
34.9644,32734
34.9701,32246
34.9758,30933
34.9816,30644
34.9873,30483
34.993,29252
34.9987,27464
35.0044,30241
35.0102,28941
35.0159,26856
35.0216,26999
35.0273,27409
35.0331,27692
35.0388,28010
35.0445,30293
35.0502,29508
35.056,31181
35.0617,32461
35.0674,37053
35.0731,34177
35.0788,36325
35.0846,35491
35.0903,33381
35.096,33283
35.1017,30374
35.1075,29497
35.1132,27111
35.1189,27347
35.1246,26839
35.1303,26960
35.1361,27280
35.1418,25713
35.1475,27074
35.1532,27329
35.159,28002
35.1647,28170
35.1704,28654
35.1761,28920
35.1818,30503
35.1876,31742
35.1933,28870
35.199,29994
35.2047,29509
35.2105,32658
35.2162,31576
35.2219,35204
35.2276,32203
35.2333,33647
35.239,33967
35.2448,33165
35.2505,36607
35.2562,31590
35.2619,32911
35.2677,31953
35.2734,30010
35.2791,30297
35.2848,29590
35.2906,28971
35.2963,25640
35.302,25977
35.3077,23316
35.3134,25019
35.3192,24688
35.3249,24925
35.3306,26039
35.3363,24768
35.3421,24359
35.3478,23642
35.3535,25818
35.3592,27781
35.3649,25424
35.3707,25786
35.3764,25927
35.3821,28130
35.3878,26736
35.3936,24178
35.3993,24408
35.405,24664
35.4107,24259
35.4164,25786
35.4222,25377
35.4279,26455
35.4336,25891
35.4393,26567
35.4451,26408
35.4508,27298
35.4565,26279
35.4622,27135
35.4679,27572
35.4736,26160
35.4794,27149
35.4851,26898
35.4908,28218
35.4965,29464
35.5023,31287
35.508,30579
35.5137,30729
35.5194,31301
35.5252,28694
35.5309,29276
35.5366,29525
35.5423,28779
35.5481,25818
35.5538,27393
35.5595,26024
35.5652,27267
35.5709,27911
35.5767,30150
35.5824,29716
35.5881,30214
35.5938,29297
35.5996,30046
35.6053,30022
35.611,31665
35.6167,27586
35.6224,28474
35.6282,29646
35.6339,28222
35.6396,26967
35.6453,27627
35.651,27188
35.6568,28796
35.6625,28867
35.6682,31650
35.6739,33219
35.6797,35940
35.6854,35304
35.6911,37073
35.6968,37302
35.7025,34119
35.7083,33877
35.714,31809
35.7197,30188
35.7254,32958
35.7312,30327
35.7369,32604
35.7426,35032
35.7483,39276
35.754,43234
35.7598,46878
35.7655,49219
35.7712,55854
35.7769,55521
35.7827,58273
35.7884,52547
35.7941,52767
35.7998,48355
35.8055,47246
35.8113,43556
35.817,42074
35.8227,40152
35.8284,37246
35.8342,35930
35.8399,34691
35.8456,31285
35.8513,31668
35.857,31018
35.8627,31808
35.8685,29348
35.8742,28357
35.8799,28536
35.8856,28058
35.8914,32638
35.8971,32575
35.9028,38448
35.9085,41109
35.9143,43077
35.92,45121
35.9257,47939
35.9314,47372
35.9372,48602
35.9429,51343
35.9486,49756
35.9543,45188
35.96,44451
35.9658,41118
35.9715,42909
35.9772,41850
35.9829,40267
35.9887,42644
35.9944,43930
36.0001,45378
36.0058,52276
36.0115,52564
36.0173,58562
36.023,64239
36.0287,69832
36.0344,72634
36.0401,78879
36.0459,77439
36.0516,77003
36.0573,77708
36.063,74116
36.0688,74448
36.0745,73311
36.0802,71838
36.0859,73449
36.0916,78525
36.0974,74186
36.1031,71703
36.1088,71357
36.1145,64443
36.1202,61620
36.126,55822
36.1317,53260
36.1374,49073
36.1431,46151
36.1489,46106
36.1546,41301
36.1603,43344
36.166,44158
36.1718,42714
36.1775,44218
36.1832,42617
36.1889,43875
36.1946,44496
36.2004,47591
36.2061,50058
36.2118,52206
36.2175,51523
36.2233,55618
36.229,56668
36.2347,59380
36.2404,58583
36.2461,56225
36.2519,59899
36.2576,57669
36.2633,58807
36.269,55841
36.2748,55622
36.2805,53059
36.2862,50591
36.2919,46954
36.2976,46525
36.3034,43253
36.3091,44642
36.3148,41609
36.3205,39903
36.3263,37663
36.332,36432
36.3377,36426
36.3434,35307
36.3491,33588
36.3548,31462
36.3606,32552
36.3663,32789
36.372,35408
36.3777,34059
36.3835,36419
36.3892,36761
36.3949,34883
36.4006,34059
36.4064,34806
36.4121,34545
36.4178,35642
36.4235,34681
36.4292,34363
36.435,31468
36.4407,33078
36.4464,33399
36.4521,31703
36.4579,31005
36.4636,31001
36.4693,32212
36.475,30523
36.4807,32025
36.4865,34420
36.4922,36041
36.4979,39361
36.5036,44255
36.5094,48952
36.5151,56966
36.5208,57282
36.5265,57623
36.5322,54121
36.538,48598
36.5437,43992
36.5494,38562
36.5551,33928
36.5609,32064
36.5666,32129
36.5723,32176
36.578,32488
36.5837,31712
36.5894,31081
36.5952,29339
36.6009,29515
36.6066,29033
36.6123,26627
36.6181,24784
36.6238,25097
36.6295,26847
36.6352,24718
36.641,26268
36.6467,25923
36.6524,26256
36.6581,28359
36.6639,32124
36.6696,40114
36.6753,54109
36.681,75990
36.6867,104414
36.6925,137402
36.6982,171494
36.7039,196872
36.7096,201672
36.7153,202552
36.7211,184234
36.7268,159850
36.7325,139437
36.7382,119689
36.744,112234
36.7497,108505
36.7554,110028
36.7611,114855
36.7668,117813
36.7726,122302
36.7783,128935
36.784,136989
36.7897,141314
36.7955,146108
36.8012,152742
36.8069,154406
36.8126,158446
36.8183,159021
36.8241,153625
36.8298,151983
36.8355,145615
36.8412,143677
36.847,135368
36.8527,129161
36.8584,129388
36.8641,117679
36.8698,116455
36.8756,107711
36.8813,106663
36.887,98517
36.8927,96641
36.8985,90865
36.9042,86030
36.9099,84613
36.9156,80169
36.9213,75088
36.9271,69683
36.9328,67398
36.9385,68748
36.9442,63483
36.95,59134
36.9557,56837
36.9614,57333
36.9671,54474
36.9728,53999
36.9785,53379
36.9843,52733
36.99,50576
36.9957,53342
37.0014,51651
37.0072,48376
37.0129,47807
37.0186,46020
37.0243,45248
37.0301,44116
37.0358,45008
37.0415,43239
37.0472,43892
37.0529,44600
37.0587,47383
37.0644,49521
37.0701,48373
37.0758,52212
37.0816,54721
37.0873,55600
37.093,55746
37.0987,55063
37.1044,53010
37.1102,51899
37.1159,50403
37.1216,47114
37.1273,46558
37.1331,43785
37.1388,45806
37.1445,44075
37.1502,45862
37.1559,43456
37.1617,41288
37.1674,42728
37.1731,39777
37.1788,40260
37.1846,38715
37.1903,37886
37.196,35891
37.2017,36320
37.2074,34935
37.2131,35269
37.2189,31076
37.2246,32219
37.2303,30581
37.236,30516
37.2418,30236
37.2475,30777
37.2532,29556
37.2589,28030
37.2647,29904
37.2704,28735
37.2761,28866
37.2818,27222
37.2876,30032
37.2933,27243
37.299,26391
37.3047,27849
37.3104,28354
37.3162,25898
37.3219,28716
37.3276,26691
37.3333,26879
37.3391,27172
37.3448,25856
37.3505,27238
37.3562,25491
37.3619,26272
37.3677,26639
37.3734,23479
37.3791,24891
37.3848,26407
37.3905,25169
37.3963,25148
37.402,25157
37.4077,25694
37.4134,27545
37.4192,26822
37.4249,28032
37.4306,29192
37.4363,27600
37.442,27715
37.4478,26739
37.4535,26868
37.4592,28006
37.4649,26965
37.4706,26886
37.4764,25450
37.4821,24871
37.4878,22639
37.4935,25862
37.4993,25410
37.505,25365
37.5107,25780
37.5164,24153
37.5222,27586
37.5279,25073
37.5336,28025
37.5393,26699
37.545,29518
37.5508,33243
37.5565,32929
37.5622,35052
37.5679,36336
37.5737,38035
37.5794,40425
37.5851,38826
37.5908,37569
37.5965,39506
37.6023,38427
37.608,36262
37.6137,35863
37.6194,35349
37.6252,34381
37.6309,34124
37.6366,32219
37.6423,34143
37.648,31357
37.6538,30721
37.6595,31793
37.6652,30984
37.6709,31707
37.6767,32389
37.6824,34800
37.6881,33794
37.6938,32640
37.6995,34245
37.7052,35599
37.711,33891
37.7167,34412
37.7224,31520
37.7281,31840
37.7339,30128
37.7396,28932
37.7453,27994
37.751,26913
37.7568,26279
37.7625,25451
37.7682,24044
37.7739,25444
37.7796,25203
37.7854,24087
37.7911,25263
37.7968,27715
37.8025,28801
37.8083,31159
37.814,36539
37.8197,38817
37.8254,40990
37.8311,43765
37.8369,43868
37.8426,42331
37.8483,42284
37.854,41529
37.8598,35131
37.8655,32802
37.8712,31693
37.8769,27008
37.8826,25545
37.8884,27029
37.8941,24429
37.8998,23984
37.9055,23437
37.9113,24629
37.917,25246
37.9227,25860
37.9284,24366
37.9341,24857
37.9399,23150
37.9456,23314
37.9513,23716
37.957,22547
37.9628,23144
37.9685,24862
37.9742,26134
37.9799,25171
37.9856,26237
37.9914,26901
37.9971,26545
38.0028,25130
38.0085,26294
38.0143,24474
38.02,23854
38.0257,23023
38.0314,21889
38.0371,22900
38.0429,22221
38.0486,22079
38.0543,22969
38.06,22839
38.0657,25904
38.0715,25158
38.0772,25642
38.0829,25290
38.0886,24762
38.0943,23750
38.1001,21778
38.1058,22937
38.1115,23780
38.1172,24315
38.123,24122
38.1287,26579
38.1344,32368
38.1401,35414
38.1459,44933
38.1516,51829
38.1573,61137
38.163,72481
38.1687,86713
38.1745,102030
38.1802,110396
38.1859,117603
38.1916,121294
38.1974,118662
38.2031,121328
38.2088,120451
38.2145,108663
38.2202,97853
38.226,87944
38.2317,73812
38.2374,67550
38.2431,59660
38.2489,53710
38.2546,47843
38.2603,44369
38.266,41662
38.2717,41683
38.2775,38718
38.2832,41983
38.2889,41603
38.2946,46878
38.3004,45850
38.3061,46684
38.3118,50537
38.3175,51961
38.3232,52564
38.3289,56977
38.3347,61798
38.3404,62020
38.3461,58353
38.3518,64511
38.3576,67004
38.3633,66933
38.369,67797
38.3747,68405
38.3805,70226
38.3862,69739
38.3919,73729
38.3976,71015
38.4033,71241
38.4091,68114
38.4148,68558
38.4205,71424
38.4262,65922
38.432,66330
38.4377,66040
38.4434,62598
38.4491,63062
38.4548,61729
38.4606,58916
38.4663,58091
38.472,55174
38.4777,54806
38.4835,50377
38.4892,47452
38.4949,47091
38.5006,44987
38.5063,44967
38.5121,41249
38.5178,45130
38.5235,43847
38.5292,44080
38.535,41728
38.5407,40472
38.5464,37986
38.5521,37100
38.5578,33497
38.5636,32545
38.5693,30745
38.575,28748
38.5807,28552
38.5864,29795
38.5922,34874
38.5979,35197
38.6036,35056
38.6093,35333
38.6151,31410
38.6208,29503
38.6265,27967
38.6322,25661
38.638,23273
38.6437,23014
38.6494,25974
38.6551,26510
38.6608,25741
38.6666,26654
38.6723,29026
38.678,29576
38.6837,27077
38.6895,28754
38.6952,25466
38.7009,28574
38.7066,26198
38.7123,26655
38.7181,24336
38.7238,23229
38.7295,20699
38.7352,21276
38.741,23454
38.7467,21599
38.7524,23637
38.7581,21316
38.7638,20850
38.7696,20898
38.7753,21743
38.781,21614
38.7867,21238
38.7924,20856
38.7982,20465
38.8039,21482
38.8096,23586
38.8153,24528
38.8211,25916
38.8268,27726
38.8325,27600
38.8382,28934
38.8439,29682
38.8497,28574
38.8554,28003
38.8611,27717
38.8668,27620
38.8726,27082
38.8783,27400
38.884,26454
38.8897,28619
38.8954,28345
38.9012,28021
38.9069,30280
38.9126,27446
38.9183,26743
38.9241,23485
38.9298,23170
38.9355,24899
38.9412,23632
38.9469,22548
38.9526,22306
38.9584,21433
38.9641,22862
38.9698,21327
38.9755,19776
38.9813,21876
38.987,18909
38.9927,19025
38.9984,19552
39.0042,19201
39.0099,20794
39.0156,20444
39.0213,21113
39.0271,20874
39.0328,21375
39.0385,23550
39.0442,26611
39.0499,26901
39.0557,28066
39.0614,28041
39.0671,30362
39.0728,27840
39.0786,26098
39.0843,22780
39.09,24313
39.0957,23529
39.1014,21552
39.1072,23197
39.1129,22192
39.1186,22580
39.1243,21457
39.13,23226
39.1358,25640
39.1415,24379
39.1472,26630
39.1529,25713
39.1587,24143
39.1644,21318
39.1701,23427
39.1758,19824
39.1815,21141
39.1873,21000
39.193,19997
39.1987,22550
39.2044,20820
39.2101,21177
39.2159,22099
39.2216,23959
39.2273,24630
39.233,28566
39.2388,35656
39.2445,45529
39.2502,56404
39.2559,63054
39.2617,71291
39.2674,76699
39.2731,78664
39.2788,73908
39.2845,68350
39.2903,63001
39.296,54651
39.3017,53827
39.3074,47230
39.3132,45375
39.3189,39594
39.3246,39534
39.3303,38693
39.336,36366
39.3418,33372
39.3475,32515
39.3532,35116
39.3589,32601
39.3647,31779
39.3704,31696
39.3761,32010
39.3818,32802
39.3875,31259
39.3933,29969
39.399,29113
39.4047,28111
39.4104,26753
39.4162,28465
39.4219,29768
39.4276,27656
39.4333,26576
39.439,26811
39.4447,29050
39.4505,27350
39.4562,30163
39.4619,28649
39.4676,32877
39.4734,42332
39.4791,56551
39.4848,85519
39.4905,109431
39.4963,132273
39.502,141712
39.5077,138128
39.5134,134214
39.5191,152235
39.5249,165630
39.5306,179881
39.5363,195667
39.542,203652
39.5478,199187
39.5535,205609
39.5592,198080
39.5649,195633
39.5706,185122
39.5764,176157
39.5821,163658
39.5878,158272
39.5935,142425
39.5993,134845
39.605,120984
39.6107,113737
39.6164,103358
39.6221,91526
39.6279,89961
39.6336,87422
39.6393,89090
39.645,90654
39.6508,95189
39.6565,94241
39.6622,85303
39.6679,77028
39.6736,69591
39.6793,63219
39.6851,55683
39.6908,52206
39.6965,49812
39.7022,49857
39.708,46135
39.7137,47264
39.7194,44359
39.7251,45219
39.7309,42748
39.7366,42815
39.7423,42841
39.748,39577
39.7538,42081
39.7595,40157
39.7652,39844
39.7709,39752
39.7766,40486
39.7824,38415
39.7881,41507
39.7938,39843
39.7995,39215
39.8052,38920
39.811,36621
39.8167,37392
39.8224,37665
39.8281,37240
39.8339,39456
39.8396,40320
39.8453,41049
39.851,46633
39.8567,56223
39.8625,72966
39.8682,79287
39.8739,85700
39.8796,76016
39.8854,62107
39.8911,54805
39.8968,49173
39.9025,46141
39.9082,42486
39.914,38893
39.9197,39386
39.9254,38093
39.9311,37918
39.9369,37419
39.9426,36683
39.9483,36426
39.954,36503
39.9597,35824
39.9655,36218
39.9712,39915
39.9769,38390
39.9826,38291
39.9884,37319
39.9941,39096
39.9998,41769
40.0055,41449
40.0112,44221
40.017,45867
40.0227,46399
40.0284,45114
40.0341,45393
40.0399,46387
40.0456,46109
40.0513,45500
40.057,47508
40.0627,45594
40.0684,40378
40.0742,44160
40.0799,38889
40.0856,40834
40.0913,39680
40.0971,38510
40.1028,40005
40.1085,40211
40.1142,38970
40.12,38698
40.1257,38837
40.1314,39070
40.1371,42740
40.1428,48075
40.1486,53539
40.1543,55432
40.16,55423
40.1657,50830
40.1715,50457
40.1772,46954
40.1829,43870
40.1886,44970
40.1943,42313
40.2001,45574
40.2058,42907
40.2115,42340
40.2172,43191
40.223,43301
40.2287,43988
40.2344,43951
40.2401,42295
40.2458,45464
40.2516,48194
40.2573,53420
40.263,56636
40.2687,54858
40.2745,52163
40.2802,50527
40.2859,46335
40.2916,46284
40.2973,46952
40.303,44022
40.3088,46518
40.3145,42795
40.3202,42669
40.3259,44743
40.3317,44850
40.3374,45669
40.3431,47499
40.3488,43378
40.3546,45186
40.3603,43665
40.366,44608
40.3717,44087
40.3775,45514
40.3832,47748
40.3889,46254
40.3946,46165
40.4003,45548
40.4061,48402
40.4118,45181
40.4175,44887
40.4232,46083
40.429,44819
40.4347,46580
40.4404,46018
40.4461,46269
40.4518,45825
40.4576,47174
40.4633,45182
40.469,48808
40.4747,48864
40.4804,48019
40.4862,49610
40.4919,46046
40.4976,48216
40.5033,46604
40.5091,47632
40.5148,47872
40.5205,47414
40.5262,46957
40.5319,46354
40.5377,47661
40.5434,50203
40.5491,47675
40.5548,51035
40.5605,49113
40.5663,50006
40.572,50581
40.5777,54711
40.5834,48271
40.5892,51033
40.5949,52930
40.6006,51975
40.6063,52085
40.6121,51782
40.6178,55531
40.6235,52878
40.6292,51317
40.6349,52696
40.6407,51584
40.6464,50711
40.6521,52292
40.6578,53233
40.6636,53747
40.6693,55561
40.675,56046
40.6807,55089
40.6864,56540
40.6922,55775
40.6979,57727
40.7036,55146
40.7093,57958
40.7151,55685
40.7208,57907
40.7265,55841
40.7322,54196
40.7379,53964
40.7437,58434
40.7494,57829
40.7551,62759
40.7608,65310
40.7666,63329
40.7723,64100
40.778,62714
40.7837,60143
40.7894,63558
40.7952,65341
40.8009,63619
40.8066,69970
40.8123,72176
40.818,75223
40.8238,77282
40.8295,84386
40.8352,90880
40.8409,95428
40.8467,104656
40.8524,121069
40.8581,126390
40.8638,135227
40.8695,142787
40.8753,151983
40.881,161021
40.8867,170657
40.8924,178727
40.8982,187779
40.9039,182910
40.9096,178517
40.9153,174084
40.921,165030
40.9268,155509
40.9325,142719
40.9382,135857
40.9439,132854
40.9497,121707
40.9554,114246
40.9611,113228
40.9668,106262
40.9725,107558
40.9783,107008
40.984,99862
40.9897,95602
40.9954,96025
41.0012,92664
41.0069,94366
41.0126,96466
41.0183,91740
41.024,88052
41.0298,87493
41.0355,86308
41.0412,86529
41.0469,84727
41.0527,86503
41.0584,85985
41.0641,89073
41.0698,89049
41.0755,97148
41.0813,99455
41.087,105841
41.0927,102575
41.0984,97307
41.1042,97446
41.1099,99947
41.1156,102692
41.1213,103939
41.127,106585
41.1328,111253
41.1385,117761
41.1442,124031
41.1499,130105
41.1556,139029
41.1614,144044
41.1671,145347
41.1728,149169
41.1785,152474
41.1842,164917
41.19,162190
41.1957,160421
41.2014,158822
41.2071,153532
41.2129,147933
41.2186,144109
41.2243,139151
41.23,133054
41.2358,129281
41.2415,129927
41.2472,123297
41.2529,118546
41.2586,119455
41.2644,117374
41.2701,118961
41.2758,115522
41.2815,116276
41.2873,119023
41.293,115627
41.2987,117265
41.3044,117634
41.3101,114336
41.3159,116663
41.3216,118395
41.3273,117577
41.333,117194
41.3388,113789
41.3445,122764
41.3502,122213
41.3559,126898
41.3616,133089
41.3674,140723
41.3731,155415
41.3788,180300
41.3845,202292
41.3903,236247
41.396,281287
41.4017,331607
41.4074,384443
41.4131,425741
41.4188,459322
41.4246,481054
41.4303,487649
41.436,497713
41.4417,488594
41.4475,468506
41.4532,450244
41.4589,421566
41.4646,389449
41.4704,361586
41.4761,328909
41.4818,303793
41.4875,273192
41.4932,250550
41.499,224148
41.5047,209849
41.5104,195875
41.5161,187067
41.5219,176845
41.5276,173435
41.5333,172461
41.539,166761
41.5447,161454
41.5505,155349
41.5562,155799
41.5619,158222
41.5676,166368
41.5734,172173
41.5791,181178
41.5848,174216
41.5905,164490
41.5962,152464
41.602,150927
41.6077,148711
41.6134,141323
41.6191,142050
41.6249,145263
41.6306,143772
41.6363,140971
41.642,142536
41.6477,142446
41.6535,145716
41.6592,146656
41.6649,142848
41.6706,146788
41.6763,146110
41.6821,144009
41.6878,143036
41.6935,140654
41.6992,138392
41.705,146586
41.7107,138636
41.7164,137217
41.7221,141518
41.7279,137427
41.7336,142911
41.7393,153667
41.745,153331
41.7507,154401
41.7565,160358
41.7622,160853
41.7679,170777
41.7736,171216
41.7794,170266
41.7851,167633
41.7908,162009
41.7965,156976
41.8022,157698
41.808,167352
41.8137,176206
41.8194,174190
41.8251,167457
41.8309,163072
41.8366,165643
41.8423,173926
41.848,177356
41.8537,170100
41.8595,155182
41.8652,150729
41.8709,146556
41.8766,146083
41.8823,150598
41.8881,146310
41.8938,149552
41.8995,153010
41.9052,160543
41.911,164063
41.9167,166035
41.9224,168528
41.9281,168551
41.9338,164922
41.9396,163084
41.9453,163334
41.951,165968
41.9567,163527
41.9625,162188
41.9682,164023
41.9739,163141
41.9796,161866
41.9853,158789
41.9911,164829
41.9968,161327
42.0025,162159
42.0082,167167
42.014,161341
42.0197,162829
42.0254,161323
42.0311,161278
42.0368,165242
42.0425,167574
42.0483,165678
42.054,164213
42.0597,167309
42.0655,170918
42.0712,167557
42.0769,168945
42.0826,168802
42.0883,167553
42.0941,170653
42.0998,174695
42.1055,172950
42.1112,177831
42.117,174770
42.1227,187318
42.1284,197788
42.1341,201266
42.1398,194477
42.1456,188524
42.1513,181150
42.157,182257
42.1627,186128
42.1685,181810
42.1742,183100
42.1799,180015
42.1856,183694
42.1913,186377
42.1971,187427
42.2028,183530
42.2085,187199
42.2142,192545
42.2199,205099
42.2257,235684
42.2314,237190
42.2371,232927
42.2428,217683
42.2486,208679
42.2543,209372
42.26,198898
42.2657,203662
42.2714,204014
42.2772,201212
42.2829,201693
42.2886,197807
42.2943,197980
42.3,196187
42.3058,199058
42.3115,203802
42.3172,204390
42.3229,207376
42.3287,203978
42.3344,205269
42.3401,207839
42.3458,209607
42.3516,210630
42.3573,209322
42.363,210126
42.3687,207598
42.3744,214454
42.3802,215110
42.3859,220375
42.3916,225364
42.3973,232288
42.4031,225522
42.4088,224484
42.4145,223698
42.4202,221110
42.4259,222429
42.4317,223537
42.4374,224512
42.4431,224277
42.4488,228165
42.4546,234003
42.4603,243165
42.466,232094
42.4717,240071
42.4774,250781
42.4832,242589
42.4889,251198
42.4946,253274
42.5003,259627
42.5061,261898
42.5118,261219
42.5175,256334
42.5232,251345
42.5289,250929
42.5346,252950
42.5404,250939
42.5461,249444
42.5518,251660
42.5575,251444
42.5633,250419
42.569,255784
42.5747,263204
42.5804,282336
42.5862,291959
42.5919,285427
42.5976,271385
42.6033,262943
42.609,258325
42.6148,265945
42.6205,272963
42.6262,286317
42.6319,290729
42.6377,291584
42.6434,302400
42.6491,310567
42.6548,334292
42.6605,351478
42.6663,365315
42.672,382572
42.6777,395965
42.6834,389818
42.6892,375697
42.6949,358167
42.7006,341309
42.7063,328595
42.712,323312
42.7178,310004
42.7235,309320
42.7292,303758
42.7349,305203
42.7407,305135
42.7464,302181
42.7521,301308
42.7578,298657
42.7635,301061
42.7693,298848
42.775,299682
42.7807,302805
42.7864,311520
42.7921,312949
42.7979,337379
42.8036,405583
42.8093,489670
42.815,515779
42.8208,461377
42.8265,397721
42.8322,373386
42.8379,372040
42.8437,367752
42.8494,371049
42.8551,381791
42.8608,371673
42.8665,378934
42.8723,376266
42.878,372315
42.8837,375498
42.8894,381840
42.8951,390413
42.9009,387982
42.9066,386705
42.9123,388192
42.918,382032
42.9238,389591
42.9295,381752
42.9352,392299
42.9409,395931
42.9466,401402
42.9524,399654
42.9581,408990
42.9638,405242
42.9695,405116
42.9753,401545
42.981,396643
42.9867,387016
42.9924,390986
42.9981,378960
43.0039,378612
43.0096,369802
43.0153,369732
43.021,367290
43.0268,365311
43.0325,369408
43.0382,365274
43.0439,366902
43.0496,353127
43.0554,351367
43.0611,355569
43.0668,356210
43.0725,353348
43.0783,347471
43.084,350293
43.0897,347828
43.0954,348044
43.1011,346662
43.1069,348473
43.1126,342635
43.1183,343025
43.124,342622
43.1298,340337
43.1355,340232
43.1412,332016
43.1469,333443
43.1526,331315
43.1583,329626
43.1641,336538
43.1698,343354
43.1755,360093
43.1812,410332
43.187,440214
43.1927,445644
43.1984,415807
43.2041,386716
43.2099,365689
43.2156,346253
43.2213,346768
43.227,343989
43.2327,336558
43.2385,333894
43.2442,337768
43.2499,339139
43.2556,336998
43.2614,340529
43.2671,334590
43.2728,337644
43.2785,361979
43.2842,459153
43.29,690742
43.2957,1067125
43.3014,1425127
43.3071,1487257
43.3129,1249404
43.3186,919133
43.3243,707911
43.33,571416
43.3357,498109
43.3415,460140
43.3472,425560
43.3529,409106
43.3586,399079
43.3644,388685
43.3701,388874
43.3758,387205
43.3815,378313
43.3872,378121
43.3929,374552
43.3987,375585
43.4044,371544
43.4101,368410
43.4158,358197
43.4216,358672
43.4273,351671
43.433,349614
43.4387,351717
43.4445,354352
43.4502,346687
43.4559,351285
43.4616,342170
43.4674,347658
43.4731,342294
43.4788,347118
43.4845,349291
43.4902,349123
43.496,361330
43.5017,370404
43.5074,389105
43.5131,405259
43.5189,417933
43.5246,438156
43.5303,465155
43.536,492910
43.5417,531752
43.5475,576272
43.5532,583047
43.5589,560285
43.5646,527596
43.5703,498407
43.5761,486009
43.5818,475397
43.5875,457549
43.5932,453928
43.599,429323
43.6047,421679
43.6104,415597
43.6161,410443
43.6218,408678
43.6276,418691
43.6333,424498
43.639,435924
43.6447,433007
43.6504,416980
43.6562,416810
43.6619,407317
43.6676,398551
43.6733,392903
43.6791,384434
43.6848,383128
