D:\MassHunter\GCMS\1\data\Stachys_bullata\FINAL_RUNS\GAV102.D 16 Mar 20  08:18 pm
Start of data points
33.528,50256
33.5337,60605
33.5394,69197
33.5452,68803
33.5509,67837
33.5566,55779
33.5623,45593
33.568,36307
33.5737,31333
33.5795,27315
33.5852,24492
33.5909,20460
33.5966,19983
33.6024,20027
33.6081,17109
33.6138,17491
33.6195,16041
33.6253,15322
33.631,15851
33.6367,15695
33.6424,16463
33.6482,20659
33.6539,21015
33.6596,23543
33.6653,26357
33.671,30534
33.6767,27210
33.6825,27258
33.6882,25743
33.6939,25331
33.6996,25649
33.7054,21837
33.7111,21245
33.7168,21940
33.7225,22017
33.7283,20542
33.734,19799
33.7397,19005
33.7454,17585
33.7511,17619
33.7569,16826
33.7626,18567
33.7683,18867
33.774,18837
33.7798,18705
33.7855,17446
33.7912,17836
33.7969,17315
33.8026,14949
33.8084,16283
33.8141,15462
33.8198,17172
33.8255,17351
33.8312,17890
33.837,18201
33.8427,16940
33.8484,18283
33.8541,15151
33.8599,15350
33.8656,14611
33.8713,15496
33.877,13578
33.8828,13344
33.8885,12201
33.8942,13281
33.8999,12340
33.9056,12310
33.9113,11885
33.9171,10904
33.9228,10926
33.9285,11300
33.9342,12953
33.94,12810
33.9457,13332
33.9514,14428
33.9571,15615
33.9629,17388
33.9686,18074
33.9743,17712
33.98,17614
33.9858,15081
33.9915,13198
33.9972,10393
34.0029,9877
34.0086,9076
34.0144,8817
34.0201,8268
34.0258,7513
34.0315,9007
34.0372,8995
34.043,8340
34.0487,8630
34.0544,8503
34.0601,9147
34.0658,8417
34.0716,7565
34.0773,7827
34.083,7553
34.0887,6910
34.0945,6325
34.1002,7786
34.1059,6913
34.1116,7366
34.1174,6061
34.1231,7028
34.1288,7914
34.1345,6799
34.1402,7956
34.146,10134
34.1517,9167
34.1574,9343
34.1631,9510
34.1688,9242
34.1746,9921
34.1803,9328
34.186,9893
34.1917,10053
34.1975,7313
34.2032,7119
34.2089,7215
34.2146,6676
34.2204,5643
34.2261,7328
34.2318,7513
34.2375,6323
34.2432,7840
34.249,7947
34.2547,6550
34.2604,7891
34.2661,7988
34.2719,7079
34.2776,7597
34.2833,8008
34.289,6640
34.2947,7425
34.3004,7887
34.3062,8183
34.3119,7803
34.3176,8338
34.3233,6793
34.3291,8365
34.3348,7887
34.3405,8364
34.3462,7510
34.352,7947
34.3577,9414
34.3634,11769
34.3691,12117
34.3749,14587
34.3806,14875
34.3863,15168
34.392,14996
34.3977,13965
34.4034,14271
34.4092,12106
34.4149,12566
34.4206,13905
34.4263,15008
34.4321,16144
34.4378,19609
34.4435,25050
34.4492,31188
34.4549,38239
34.4607,43394
34.4664,46267
34.4721,44819
34.4778,41033
34.4836,32749
34.4893,24082
34.495,16491
34.5007,13159
34.5065,11333
34.5122,7847
34.5179,6174
34.5236,6861
34.5293,7099
34.5351,7403
34.5408,7810
34.5465,6576
34.5522,6405
34.5579,6468
34.5637,6899
34.5694,6827
34.5751,6730
34.5808,6099
34.5866,6633
34.5923,6697
34.598,6973
34.6037,7053
34.6095,5652
34.6152,6558
34.6209,5538
34.6266,6899
34.6323,5314
34.6381,4946
34.6438,6627
34.6495,5424
34.6552,6254
34.661,5996
34.6667,6146
34.6724,5538
34.6781,6863
34.6838,5343
34.6895,5218
34.6953,6698
34.701,5482
34.7067,6453
34.7124,5684
34.7182,5981
34.7239,6844
34.7296,7855
34.7353,5702
34.7411,7340
34.7468,7505
34.7525,7285
34.7582,6704
34.7639,6337
34.7697,6726
34.7754,5743
34.7811,6212
34.7868,5539
34.7925,5199
34.7983,5658
34.804,6413
34.8097,5480
34.8154,5684
34.8212,5176
34.8269,5923
34.8326,4961
34.8383,6589
34.8441,5779
34.8498,5992
34.8555,6198
34.8612,5475
34.8669,5301
34.8727,5590
34.8784,5242
34.8841,5576
34.8898,4539
34.8956,5496
34.9013,6138
34.907,4709
34.9127,5302
34.9184,5775
34.9241,5379
34.9299,5552
34.9356,5824
34.9413,5607
34.947,7340
34.9528,6212
34.9585,6853
34.9642,6999
34.9699,6337
34.9757,6692
34.9814,5597
34.9871,5782
34.9928,6784
34.9986,5011
35.0043,5987
35.01,6454
35.0157,5786
35.0214,5445
35.0271,5979
35.0329,5829
35.0386,6672
35.0443,5424
35.05,6719
35.0558,6803
35.0615,6552
35.0672,5144
35.0729,5699
35.0787,6481
35.0844,5394
35.0901,6175
35.0958,5932
35.1015,6262
35.1073,6567
35.113,5846
35.1187,5651
35.1244,5202
35.1302,5928
35.1359,5278
35.1416,6358
35.1473,6414
35.153,4852
35.1588,5826
35.1645,5565
35.1702,7260
35.1759,6763
35.1817,6601
35.1874,7829
35.1931,7587
35.1988,7570
35.2045,7787
35.2103,8653
35.216,8153
35.2217,7653
35.2274,8936
35.2332,9007
35.2389,8883
35.2446,8936
35.2503,9172
35.256,9125
35.2617,9817
35.2675,9699
35.2732,10050
35.2789,8870
35.2846,9518
35.2904,8680
35.2961,9118
35.3018,7329
35.3075,8784
35.3133,7282
35.319,7119
35.3247,7099
35.3304,6761
35.3362,6254
35.3419,6550
35.3476,6052
35.3533,5351
35.359,5226
35.3648,6519
35.3705,5274
35.3762,5869
35.3819,5017
35.3877,5179
35.3934,5089
35.3991,4688
35.4048,5297
35.4105,7568
35.4163,6049
35.422,5882
35.4277,5652
35.4334,6501
35.4391,5125
35.4449,5280
35.4506,5011
35.4563,6555
35.462,5325
35.4678,6366
35.4735,5687
35.4792,5687
35.4849,6452
35.4906,5554
35.4964,5629
35.5021,6322
35.5078,6533
35.5135,5549
35.5193,7749
35.525,7542
35.5307,6817
35.5364,7181
35.5421,7465
35.5479,7863
35.5536,7917
35.5593,7442
35.565,6974
35.5708,6567
35.5765,6647
35.5822,7167
35.5879,6960
35.5936,6203
35.5994,6395
35.6051,8276
35.6108,5973
35.6165,7238
35.6223,7206
35.628,6807
35.6337,6240
35.6394,6504
35.6451,6634
35.6508,7231
35.6566,6498
35.6623,5126
35.668,6491
35.6737,7192
35.6795,8049
35.6852,7621
35.6909,6830
35.6966,7584
35.7024,6901
35.7081,6792
35.7138,7461
35.7195,5632
35.7253,6403
35.731,6245
35.7367,4783
35.7424,7818
35.7481,7884
35.7539,5932
35.7596,6335
35.7653,4829
35.771,5852
35.7767,6197
35.7825,5296
35.7882,5074
35.7939,6495
35.7996,6971
35.8054,6598
35.8111,8623
35.8168,5635
35.8225,6671
35.8282,7093
35.834,6176
35.8397,6335
35.8454,6848
35.8511,5754
35.8569,7509
35.8626,5905
35.8683,6701
35.874,7089
35.8797,5733
35.8855,7167
35.8912,6985
35.8969,7769
35.9026,7811
35.9083,7485
35.9141,6222
35.9198,7123
35.9255,8074
35.9312,7546
35.937,7559
35.9427,8479
35.9484,8095
35.9541,8360
35.9599,9139
35.9656,9194
35.9713,8795
35.977,8503
35.9827,8951
35.9885,8166
35.9942,8040
35.9999,7961
36.0056,7766
36.0114,7176
36.0171,7268
36.0228,7266
36.0285,6304
36.0342,6518
36.04,6823
36.0457,6540
36.0514,7986
36.0571,7503
36.0629,9542
36.0686,10684
36.0743,10597
36.08,9771
36.0857,10383
36.0915,9347
36.0972,9522
36.1029,7955
36.1086,8859
36.1143,7656
36.1201,8799
36.1258,8614
36.1315,8020
36.1372,9206
36.1429,9157
36.1487,12924
36.1544,13033
36.1601,15401
36.1658,16834
36.1716,18087
36.1773,16586
36.183,16618
36.1887,14440
36.1945,12486
36.2002,10238
36.2059,8660
36.2116,7075
36.2173,7429
36.2231,7080
36.2288,6788
36.2345,5922
36.2402,6929
36.246,7579
36.2517,6956
36.2574,6265
36.2631,6799
36.2688,7097
36.2746,8307
36.2803,7876
36.286,7805
36.2917,8516
36.2975,7608
36.3032,7973
36.3089,8461
36.3146,7623
36.3203,6859
36.3261,7653
36.3318,5468
36.3375,7524
36.3432,5554
36.349,7572
36.3547,7187
36.3604,7314
36.3661,7463
36.3718,8056
36.3775,6468
36.3833,5738
36.389,8332
36.3947,8449
36.4004,7703
36.4062,7370
36.4119,9622
36.4176,8826
36.4233,6265
36.4291,7169
36.4348,6985
36.4405,7822
36.4462,8355
36.4519,9479
36.4577,10532
36.4634,10849
36.4691,11939
36.4748,12979
36.4806,13660
36.4863,9629
36.492,9810
36.4977,10075
36.5034,10029
36.5092,9917
36.5149,9425
36.5206,9435
36.5263,7764
36.5321,8029
36.5378,7683
36.5435,7933
36.5492,9954
36.5549,10290
36.5607,10566
36.5664,13162
36.5721,12710
36.5778,14695
36.5836,14417
36.5893,12687
36.595,11426
36.6007,11377
36.6064,10024
36.6122,6851
36.6179,6858
36.6236,7109
36.6293,6530
36.6351,6016
36.6408,6907
36.6465,7052
36.6522,8513
36.6579,9059
36.6637,12014
36.6694,17012
36.6751,27855
36.6808,40533
36.6866,64939
36.6923,91058
36.698,119367
36.7037,143531
36.7094,155504
36.7152,147955
36.7209,123310
36.7266,96079
36.7323,70247
36.7381,49700
36.7438,32868
36.7495,23065
36.7552,19128
36.7609,15120
36.7666,14229
36.7724,13148
36.7781,17533
36.7838,20119
36.7895,25473
36.7953,30942
36.801,35121
36.8067,38040
36.8124,42306
36.8182,37892
36.8239,33633
36.8296,31190
36.8353,25676
36.841,21109
36.8468,18733
36.8525,16905
36.8582,15770
36.8639,12409
36.8697,14606
36.8754,12048
36.8811,12880
36.8868,10645
36.8925,12105
36.8983,11842
36.904,10874
36.9097,9949
36.9154,9690
36.9212,11440
36.9269,10181
36.9326,11294
36.9383,9963
36.944,10761
36.9498,9612
36.9555,10245
36.9612,10892
36.9669,14350
36.9727,14933
36.9784,19592
36.9841,24371
36.9898,31274
36.9955,33738
37.0012,39626
37.007,41334
37.0127,39298
37.0184,36726
37.0241,33188
37.0299,27117
37.0356,24661
37.0413,22178
37.047,21457
37.0528,19649
37.0585,17538
37.0642,16199
37.0699,14945
37.0757,12232
37.0814,12371
37.0871,13480
37.0928,12292
37.0985,14149
37.1043,12897
37.11,9462
37.1157,11524
37.1214,8823
37.1271,10296
37.1329,9465
37.1386,10904
37.1443,11309
37.15,10342
37.1558,11053
37.1615,10413
37.1672,11556
37.1729,11745
37.1786,11044
37.1844,9749
37.1901,10856
37.1958,9768
37.2015,10229
37.2073,10660
37.213,10337
37.2187,9214
37.2244,9317
37.2301,9576
37.2359,9917
37.2416,10907
37.2473,11421
37.253,11594
37.2587,10589
37.2645,10542
37.2702,9953
37.2759,10023
37.2816,11033
37.2874,10064
37.2931,12178
37.2988,11394
37.3045,12744
37.3103,13174
37.316,11571
37.3217,12092
37.3274,11294
37.3331,9420
37.3389,9967
37.3446,9137
37.3503,9017
37.356,8459
37.3618,8620
37.3675,7841
37.3732,7773
37.3789,7796
37.3846,9083
37.3904,8607
37.3961,8491
37.4018,11331
37.4075,7754
37.4133,8143
37.419,9381
37.4247,9293
37.4304,9688
37.4361,10312
37.4419,9390
37.4476,12362
37.4533,12381
37.459,14773
37.4648,14348
37.4705,18280
37.4762,17169
37.4819,18009
37.4876,16157
37.4934,16273
37.4991,14175
37.5048,13566
37.5105,13567
37.5162,12599
37.522,13002
37.5277,13031
37.5334,12537
37.5391,11674
37.5449,10623
37.5506,11159
37.5563,11723
37.562,10778
37.5677,9914
37.5735,10456
37.5792,11315
37.5849,9691
37.5906,10181
37.5964,11002
37.6021,9645
37.6078,9977
37.6135,9267
37.6192,8889
37.625,10791
37.6307,9794
37.6364,10264
37.6421,11170
37.6478,13448
37.6536,17153
37.6593,18415
37.665,20250
37.6707,22261
37.6765,25403
37.6822,26985
37.6879,26811
37.6936,28374
37.6994,29840
37.7051,31193
37.7108,27785
37.7165,26683
37.7222,24943
37.728,22166
37.7337,18226
37.7394,18796
37.7451,17174
37.7509,15032
37.7566,13327
37.7623,10455
37.768,11104
37.7737,12497
37.7795,12480
37.7852,14553
37.7909,20444
37.7966,26714
37.8024,44128
37.8081,69065
37.8138,105420
37.8195,150685
37.8252,206035
37.831,259203
37.8367,296050
37.8424,312045
37.8481,285943
37.8538,251964
37.8596,204095
37.8653,152860
37.871,106581
37.8767,71715
37.8824,49666
37.8882,35551
37.8939,26198
37.8996,22699
37.9053,18940
37.9111,16033
37.9168,16771
37.9225,13428
37.9282,14757
37.934,14565
37.9397,14169
37.9454,14550
37.9511,14267
37.9568,12663
37.9626,11537
37.9683,11843
37.974,13588
37.9797,12319
37.9855,14070
37.9912,13491
37.9969,15573
38.0026,14478
38.0083,15189
38.0141,14862
38.0198,15774
38.0255,19115
38.0312,20436
38.037,25080
38.0427,38414
38.0484,57047
38.0541,87883
38.0598,139866
38.0656,222148
38.0713,330739
38.077,465149
38.0827,612387
38.0885,720870
38.0942,755003
38.0999,729908
38.1056,648372
38.1113,533006
38.117,423037
38.1228,324902
38.1285,259845
38.1342,232862
38.1399,220698
38.1457,223256
38.1514,217227
38.1571,220792
38.1628,200234
38.1686,173308
38.1743,138999
38.18,111729
38.1857,85743
38.1914,67594
38.1972,53619
38.2029,45623
38.2086,40844
38.2143,37759
38.2201,36244
38.2258,32936
38.2315,32749
38.2372,29690
38.2429,26793
38.2487,28308
38.2544,28418
38.2601,27475
38.2658,29614
38.2716,27323
38.2773,29289
38.283,27163
38.2887,26582
38.2944,26358
38.3002,24857
38.3059,24346
38.3116,24190
38.3173,25540
38.3231,27132
38.3288,28449
38.3345,32251
38.3402,35284
38.3459,36051
38.3516,39080
38.3574,39359
38.3631,38802
38.3688,35772
38.3745,33450
38.3803,30492
38.386,28038
38.3917,26532
38.3974,25375
38.4032,23324
38.4089,21704
38.4146,21481
38.4203,20249
38.4261,19219
38.4318,19879
38.4375,19503
38.4432,20505
38.4489,20305
38.4547,18575
38.4604,19466
38.4661,17407
38.4718,19513
38.4776,17073
38.4833,16025
38.489,16761
38.4947,17064
38.5004,17150
38.5062,15493
38.5119,15005
38.5176,15451
38.5233,16842
38.529,17290
38.5348,18849
38.5405,19317
38.5462,19405
38.5519,17538
38.5577,18992
38.5634,16621
38.5691,16178
38.5748,17164
38.5805,18091
38.5863,20027
38.592,23334
38.5977,27232
38.6034,32668
38.6092,37102
38.6149,34095
38.6206,29554
38.6263,25317
38.632,22173
38.6378,19893
38.6435,18027
38.6492,20263
38.6549,22601
38.6607,23240
38.6664,25236
38.6721,28924
38.6778,26532
38.6835,26610
38.6893,27987
38.695,26620
38.7007,21753
38.7064,22036
38.7122,17830
38.7179,16532
38.7236,15848
38.7293,15276
38.735,14273
38.7407,13821
38.7465,14824
38.7522,16322
38.7579,17914
38.7636,18381
38.7694,23626
38.7751,26592
38.7808,26842
38.7865,28663
38.7923,24584
38.798,21848
38.8037,19126
38.8094,17084
38.8152,17151
38.8209,15717
38.8266,14855
38.8323,18266
38.838,16646
38.8438,19585
38.8495,22112
38.8552,22407
38.8609,23591
38.8666,21212
38.8724,19661
38.8781,16975
38.8838,17628
38.8895,14608
38.8953,15198
38.901,13708
38.9067,14662
38.9124,13854
38.9181,13528
38.9239,11236
38.9296,12709
38.9353,12379
38.941,13147
38.9468,15102
38.9525,13756
38.9582,11758
38.9639,13645
38.9696,12867
38.9754,12145
38.9811,12863
38.9868,13585
38.9925,13918
38.9982,13987
39.004,13065
39.0097,11991
39.0154,12414
39.0211,13231
39.0269,14724
39.0326,19394
39.0383,21199
39.044,21522
39.0498,21866
39.0555,23699
39.0612,19611
39.0669,20084
39.0726,17658
39.0784,18080
39.0841,16688
39.0898,16270
39.0955,15548
39.1013,15711
39.107,13476
39.1127,15122
39.1184,15933
39.1241,17270
39.1299,14641
39.1356,14704
39.1413,15094
39.147,16518
39.1528,14650
39.1585,16024
39.1642,15611
39.1699,17974
39.1756,16226
39.1814,17568
39.1871,17247
39.1928,17965
39.1985,18443
39.2042,17557
39.21,17580
39.2157,17299
39.2214,20118
39.2271,16444
39.2328,17799
39.2386,17640
39.2443,20402
39.25,18637
39.2557,19327
39.2615,15335
39.2672,16968
39.2729,15883
39.2786,14571
39.2844,15821
39.2901,16082
39.2958,17472
39.3015,16284
39.3072,17421
39.313,18252
39.3187,18880
39.3244,15363
39.3301,13993
39.3359,14091
39.3416,15925
39.3473,15806
39.353,16578
39.3587,16577
39.3645,17622
39.3702,20592
39.3759,19938
39.3816,21517
39.3874,21816
39.3931,19685
39.3988,18401
39.4045,17727
39.4102,17513
39.416,16382
39.4217,16517
39.4274,15641
39.4331,16807
39.4389,17590
39.4446,17410
39.4503,16992
39.456,18756
39.4617,20004
39.4674,21062
39.4732,24203
39.4789,27136
39.4846,30146
39.4903,32300
39.4961,33783
39.5018,33691
39.5075,29772
39.5132,28728
39.519,22380
39.5247,22494
39.5304,22092
39.5361,22544
39.5418,19371
39.5476,21135
39.5533,18598
39.559,22810
39.5647,19700
39.5705,20905
39.5762,22171
39.5819,20885
39.5876,23165
39.5933,21258
39.5991,21891
39.6048,20911
39.6105,22918
39.6162,24237
39.622,21856
39.6277,21924
39.6334,22969
39.6391,23864
39.6448,22248
39.6506,22342
39.6563,20140
39.662,23317
39.6677,22465
39.6735,24345
39.6792,23600
39.6849,20818
39.6906,21061
39.6963,21484
39.7021,21804
39.7078,21927
39.7135,21109
39.7192,21281
39.725,21834
39.7307,23758
39.7364,25079
39.7421,22242
39.7478,24635
39.7536,23458
39.7593,23037
39.765,25354
39.7707,28210
39.7765,25110
39.7822,27105
39.7879,27050
39.7936,27525
39.7993,25565
39.8051,26279
39.8108,25613
39.8165,25071
39.8222,24375
39.828,24591
39.8337,24731
39.8394,24980
39.8451,25736
39.8508,27939
39.8565,27418
39.8623,28191
39.868,29803
39.8737,29377
39.8794,28125
39.8852,26577
39.8909,27140
39.8966,25625
39.9023,28161
39.9081,27557
39.9138,27652
39.9195,27174
39.9252,26420
39.9309,27802
39.9367,28209
39.9424,28223
39.9481,30923
39.9538,29646
39.9596,29764
39.9653,29738
39.971,29871
39.9767,28961
39.9824,29776
39.9882,30260
39.9939,29388
39.9996,30010
40.0053,30491
40.0111,31044
40.0168,28557
40.0225,30505
40.0282,34755
40.0339,34085
40.0397,36234
40.0454,38634
40.0511,36878
40.0568,38492
40.0626,36027
40.0683,33240
40.074,33303
40.0797,35643
40.0854,34440
40.0911,33929
40.0969,34164
40.1026,34212
40.1083,36725
40.114,35705
40.1198,36051
40.1255,32076
40.1312,35729
40.1369,34041
40.1427,34703
40.1484,34760
40.1541,35492
40.1598,37335
40.1656,35899
40.1713,39312
40.177,38169
40.1827,38379
40.1884,37889
40.1942,38488
40.1999,36984
40.2056,38492
40.2113,38339
40.2171,39815
40.2228,39255
40.2285,39516
40.2342,39519
40.2399,40439
40.2457,37874
40.2514,39661
40.2571,39627
40.2628,39858
40.2685,38644
40.2743,42128
40.28,40116
40.2857,40865
40.2914,42427
40.2972,42961
40.3029,42263
40.3086,44881
40.3143,41711
40.32,40607
40.3258,41495
40.3315,41321
40.3372,43489
40.3429,43689
40.3486,45021
40.3544,48595
40.3601,51813
40.3658,50624
40.3715,52194
40.3773,48075
40.383,46266
40.3887,47137
40.3944,46525
40.4002,43961
40.4059,46718
40.4116,46032
40.4173,48512
40.423,48482
40.4288,49580
40.4345,48189
40.4402,48140
40.4459,51240
40.4517,48121
40.4574,48404
40.4631,48446
40.4688,49520
40.4745,48898
40.4803,48789
40.486,47446
40.4917,49042
40.4974,49438
40.5032,51106
40.5089,50614
40.5146,51859
40.5203,53120
40.526,55255
40.5318,53984
40.5375,54915
40.5432,53160
40.5489,55117
40.5547,51640
40.5604,54725
40.5661,54719
40.5718,53137
40.5775,56186
40.5833,53856
40.589,55317
40.5947,56813
40.6004,55328
40.6061,54638
40.6119,58324
40.6176,56461
40.6233,59151
40.629,55645
40.6348,58756
40.6405,59406
40.6462,58063
40.6519,58408
40.6576,59877
40.6634,60413
40.6691,62209
40.6748,63427
40.6805,61262
40.6863,60827
40.692,61746
40.6977,63053
40.7034,64327
40.7091,65297
40.7149,60826
40.7206,63077
40.7263,61457
40.732,60568
40.7378,66669
40.7435,62177
40.7492,64908
40.7549,65409
40.7606,66641
40.7664,65341
40.7721,67992
40.7778,66583
40.7835,69453
40.7893,67276
40.795,65614
40.8007,65669
40.8064,71904
40.8121,72460
40.8179,74990
40.8236,75771
40.8293,76064
40.835,72400
40.8408,72406
40.8465,76499
40.8522,79061
40.8579,81038
40.8636,81183
40.8694,82614
40.8751,85730
40.8808,83511
40.8865,87467
40.8923,89028
40.898,88571
40.9037,86473
40.9094,87390
40.9151,87833
40.9209,86952
40.9266,84768
40.9323,87838
40.938,83333
40.9437,85250
40.9495,84368
40.9552,80619
40.9609,82536
40.9666,83042
40.9723,82644
40.9781,82875
40.9838,84148
40.9895,81932
40.9952,83038
41.001,85212
41.0067,82884
41.0124,85524
41.0181,86310
41.0239,85425
41.0296,84840
41.0353,87441
41.041,87014
41.0467,88278
41.0525,90596
41.0582,87496
41.0639,86627
41.0696,93286
41.0754,98924
41.0811,106635
41.0868,114056
41.0925,113005
41.0982,104278
41.104,105087
41.1097,101385
41.1154,102488
41.1211,103024
41.1269,107411
41.1326,107813
41.1383,111492
41.144,111669
41.1497,119467
41.1555,122238
41.1612,129323
41.1669,129812
41.1726,132914
41.1784,136221
41.1841,133874
41.1898,133102
41.1955,136780
41.2012,132577
41.2069,134563
41.2127,130039
41.2184,125122
41.2241,126888
41.2298,129062
41.2356,120380
41.2413,118736
41.247,119678
41.2527,115619
41.2585,116697
41.2642,114459
41.2699,115005
41.2756,114016
41.2813,114122
41.2871,115085
41.2928,113824
41.2985,110952
41.3042,111696
41.31,112736
41.3157,111739
41.3214,115611
41.3271,112845
41.3328,112051
41.3386,110902
41.3443,115465
41.35,114568
41.3557,119678
41.3615,118283
41.3672,119380
41.3729,116646
41.3786,118991
41.3843,119869
41.3901,118950
41.3958,119778
41.4015,122325
41.4072,117647
41.413,123455
41.4187,121591
41.4244,123023
41.4301,121183
41.4358,120385
41.4415,119228
41.4473,122421
41.453,123640
41.4587,124010
41.4644,121510
41.4702,121044
41.4759,121985
41.4816,122577
41.4873,122623
41.4931,122207
41.4988,125261
41.5045,126946
41.5102,127006
41.516,129666
41.5217,124601
41.5274,126783
41.5331,130486
41.5388,128779
41.5446,128308
41.5503,131660
41.556,130409
41.5617,133619
41.5675,132681
41.5732,128349
41.5789,132746
41.5846,137831
41.5903,133762
41.5961,139545
41.6018,135204
41.6075,137511
41.6132,138967
41.6189,139401
41.6247,146655
41.6304,149869
41.6361,149658
41.6418,142482
41.6476,145523
41.6533,143840
41.659,147244
41.6647,149089
41.6704,154823
41.6762,162419
41.6819,167680
41.6876,167279
41.6933,161657
41.6991,150691
41.7048,156051
41.7105,149950
41.7162,151501
41.7219,155028
41.7277,152856
41.7334,153543
41.7391,155258
41.7448,157036
41.7506,158476
41.7563,157119
41.762,159212
41.7677,166011
41.7734,164566
41.7792,164799
41.7849,166784
41.7906,165691
41.7963,162465
41.8021,165136
41.8078,169020
41.8135,164221
41.8192,165179
41.8249,162815
41.8306,164093
41.8364,165409
41.8421,163910
41.8478,164653
41.8535,167925
41.8593,169233
41.865,166141
41.8707,163495
41.8764,170510
41.8822,173034
41.8879,173308
41.8936,171083
41.8993,169909
41.9051,176615
41.9108,174885
41.9165,170809
41.9222,173953
41.9279,175362
41.9337,173993
41.9394,170978
41.9451,174501
41.9508,172412
41.9565,178742
41.9623,180977
41.968,180810
41.9737,178235
41.9794,178024
41.9852,175453
41.9909,178311
41.9966,177973
42.0023,181006
42.008,178391
42.0138,180050
42.0195,180043
42.0252,181423
42.0309,179056
42.0367,185385
42.0424,183638
42.0481,185066
42.0538,180234
42.0595,185729
42.0653,183281
42.071,190212
42.0767,189254
42.0824,189036
42.0881,187210
42.0939,190835
42.0996,191328
42.1053,195878
42.111,186342
42.1168,191696
42.1225,197889
42.1282,193267
42.1339,194907
42.1397,200912
42.1454,196814
42.1511,198580
42.1568,197938
42.1625,201126
42.1683,199011
42.174,204330
42.1797,207711
42.1854,209224
42.1912,205394
42.1969,209912
42.2026,206417
42.2083,206666
42.214,216654
42.2198,243111
42.2255,272735
42.2312,285213
42.2369,271294
42.2427,244347
42.2484,233207
42.2541,227467
42.2598,226213
42.2655,225187
42.2713,221802
42.277,223817
42.2827,229383
42.2884,226599
42.2941,220888
42.2999,224862
42.3056,225799
42.3113,230638
42.317,226262
42.3227,227413
42.3285,233326
42.3342,224434
42.3399,226188
42.3456,231029
42.3514,233516
42.3571,235219
42.3628,228862
42.3685,228432
42.3743,234070
42.38,233988
42.3857,236674
42.3914,242851
42.3971,239050
42.4029,247884
42.4086,250600
42.4143,255809
42.42,252653
42.4258,250770
42.4315,245732
42.4372,243849
42.4429,245827
42.4486,245012
42.4544,240751
42.4601,245889
42.4658,247565
42.4715,244698
42.4773,241991
42.483,247163
42.4887,247203
42.4944,253210
42.5001,252645
42.5059,251167
42.5116,252895
42.5173,255632
42.523,256850
42.5288,255529
42.5345,253317
42.5402,250811
42.5459,256674
42.5516,260546
42.5574,264607
42.5631,256929
42.5688,263822
42.5745,269975
42.5802,266413
42.586,270807
42.5917,271948
42.5974,269688
42.6031,271122
42.6089,264949
42.6146,270437
42.6203,264772
42.626,270703
42.6318,269569
42.6375,271329
42.6432,269586
42.6489,274616
42.6546,272826
42.6604,278395
42.6661,275346
42.6718,275660
42.6775,274075
42.6832,276917
42.689,280019
42.6947,277112
42.7004,279230
42.7061,275322
42.7119,279042
42.7176,281810
42.7233,285300
42.729,283957
42.7347,289678
42.7405,294620
42.7462,290657
42.7519,294084
42.7576,299004
42.7634,301578
42.7691,309247
42.7748,321658
42.7805,323125
42.7862,324248
42.792,323895
42.7977,336078
42.8034,372107
42.8091,423224
42.8149,448539
42.8206,399004
42.8263,362203
42.832,341793
42.8377,334264
42.8435,330426
42.8492,329392
42.8549,329844
42.8606,323269
42.8664,330586
42.8721,332562
42.8778,334915
42.8835,327051
42.8892,331139
42.895,334178
42.9007,333713
42.9064,337911
42.9121,339434
42.9179,346683
42.9236,343935
42.9293,353818
42.935,350196
42.9407,355001
42.9464,351657
42.9522,357711
42.9579,354090
42.9636,356341
42.9693,355056
42.9751,354161
42.9808,350760
42.9865,353225
42.9922,349694
42.998,351347
43.0037,343020
43.0094,344637
43.0151,344006
43.0208,345980
43.0266,335898
43.0323,332798
43.038,334768
43.0437,340244
43.0495,332257
43.0552,338042
43.0609,334375
43.0666,334935
43.0723,334748
43.0781,330714
43.0838,338172
43.0895,330852
43.0952,333684
43.101,330892
43.1067,337712
43.1124,336745
43.1181,332372
43.1238,332877
43.1296,336076
43.1353,335604
43.141,338587
43.1467,330304
43.1525,335837
43.1582,339936
43.1639,335690
43.1696,349154
43.1753,384401
43.181,442638
43.1868,484582
43.1925,488638
43.1982,445209
43.2039,409372
43.2097,385843
43.2154,379207
43.2211,369600
43.2268,371272
43.2326,357533
43.2383,363849
43.244,353911
43.2497,354862
43.2555,357900
43.2612,359893
43.2669,362937
43.2726,354176
43.2783,353567
43.2841,346119
43.2898,358454
43.2955,354214
43.3012,366851
43.307,364255
43.3127,377892
43.3184,388136
43.3241,394479
43.3298,381948
43.3356,370067
43.3413,360199
43.347,360961
43.3527,352564
43.3584,350157
43.3642,350178
43.3699,346008
43.3756,353554
43.3813,350983
43.3871,353910
43.3928,352491
43.3985,356546
43.4042,350812
43.4099,352131
43.4157,350464
43.4214,349702
43.4271,352901
43.4328,352064
43.4385,360450
43.4443,364527
43.45,364384
43.4557,368895
43.4614,381191
43.4672,399307
43.4729,413816
43.4786,426969
43.4843,440557
43.4901,468348
43.4958,475239
43.5015,487886
43.5072,481076
43.5129,474154
43.5187,457584
43.5244,445725
43.5301,437593
43.5358,422006
43.5416,406206
43.5473,393943
43.553,385383
43.5587,380009
43.5644,377414
43.5702,374092
43.5759,374883
43.5816,373838
43.5873,363686
43.5931,371184
43.5988,365306
43.6045,370665
43.6102,371798
