D:\MassHunter\GCMS\1\data\Stachys_bullata\examples\Zuma_104.D 16 Mar 20  02:52 pm
Start of data points
43.7018,316928
43.7075,323918
43.7132,315993
43.7189,318874
43.7246,320547
43.7304,310792
43.7361,314855
43.7418,310975
43.7475,317637
43.7533,310982
43.759,312579
43.7647,312096
43.7704,313678
43.7761,314888
43.7819,311878
43.7876,317600
43.7933,307012
43.799,308943
43.8048,309212
43.8105,301018
43.8162,307352
43.8219,306792
43.8276,303035
43.8334,305264
43.8391,311491
43.8448,302261
43.8505,307937
43.8563,336562
43.862,408688
43.8677,525171
43.8734,678432
43.8791,743727
43.8849,680470
43.8906,568123
43.8963,475742
43.902,416911
43.9078,396751
43.9135,405708
43.9192,464244
43.9249,611713
43.9306,847337
43.9364,1010071
43.9421,986350
43.9478,816128
43.9535,640573
43.9593,527188
43.965,468187
43.9707,426874
43.9764,411181
43.9821,387545
43.9879,392745
43.9936,402028
43.9993,426897
44.005,465975
44.0108,477630
44.0165,469029
44.0222,439578
44.0279,414474
44.0336,395795
44.0393,376119
44.0451,363963
44.0508,354922
44.0565,352053
44.0622,344522
44.068,340151
44.0737,337551
44.0794,335060
44.0851,326421
44.0909,328684
44.0966,327552
44.1023,321441
44.108,320708
44.1137,316893
44.1195,318901
44.1252,318872
44.1309,321747
44.1366,326074
44.1424,328903
44.1481,324105
44.1538,320691
44.1595,323429
44.1652,312734
44.171,309135
44.1767,305093
44.1824,310367
44.1881,310692
44.1939,306562
44.1996,308723
44.2053,307259
44.211,304957
44.2167,302299
44.2225,306056
44.2282,310555
44.2339,308715
44.2396,305287
44.2454,311354
44.2511,305668
44.2568,308523
44.2625,307542
44.2682,316113
44.2739,332132
44.2797,367549
44.2854,379149
44.2911,394916
44.2968,374419
44.3026,357694
44.3083,339747
44.314,329131
44.3197,330840
44.3255,320240
44.3312,322414
44.3369,323434
44.3426,326969
44.3484,337327
44.3541,352314
44.3598,371822
44.3655,387589
44.3712,390236
44.377,374030
44.3827,359716
44.3884,352504
44.3941,353931
44.3998,339061
44.4056,350904
44.4113,350013
44.417,344241
44.4227,334142
44.4285,331955
44.4342,324605
44.4399,322455
44.4456,325625
44.4513,332406
44.4571,342952
44.4628,340789
44.4685,342578
44.4742,338866
44.48,338087
44.4857,342422
44.4914,351441
44.4971,348795
44.5028,342461
44.5086,339106
44.5143,348119
44.52,359147
44.5257,372364
44.5315,390688
44.5372,393526
44.5429,378695
44.5486,361938
44.5543,347076
44.5601,333692
44.5658,330121
44.5715,325241
44.5772,318151
44.583,314628
44.5887,319874
44.5944,308859
44.6001,320840
44.6058,315312
44.6116,325192
44.6173,324069
44.623,327097
44.6287,330185
44.6345,316166
44.6402,315193
44.6459,309568
44.6516,306101
44.6573,299986
44.6631,301538
44.6688,300512
44.6745,300674
44.6802,298800
44.686,294642
44.6917,290114
44.6974,290706
44.7031,290469
44.7088,293083
44.7146,285142
44.7203,295245
44.726,283037
44.7317,285709
44.7375,287257
44.7432,287273
44.7489,288601
44.7546,285350
44.7603,289146
44.7661,286321
44.7718,282872
44.7775,281746
44.7832,280893
44.7889,280648
44.7947,288167
44.8004,285517
44.8061,283241
44.8118,277508
44.8176,280560
44.8233,275761
44.829,274660
44.8347,277133
44.8404,279394
44.8462,279858
44.8519,279953
44.8576,276611
44.8633,276715
44.8691,277949
44.8748,277167
44.8805,279906
44.8862,274972
44.8919,278402
44.8977,274002
44.9034,277065
44.9091,276991
44.9148,282520
44.9205,286993
44.9263,284394
44.932,281673
44.9377,282740
44.9434,279838
44.9492,279796
44.9549,281686
44.9606,282464
44.9663,280265
44.9721,279255
44.9778,282915
44.9835,280025
44.9892,283580
44.9949,280692
