D:\MassHunter\GCMS\1\data\Stachys_bullata\FINAL_RUNS\SRI12.D 18 Mar 20  05:53 am
Start of data points
34.4778,36467
34.4836,24695
34.4893,17549
34.495,10752
34.5007,6069
34.5065,3380
34.5122,1771
34.5179,1349
34.5236,1727
34.5294,1194
34.5351,1888
34.5408,1508
34.5465,1659
34.5522,1983
34.5579,1090
34.5637,1299
34.5694,1151
34.5751,1784
34.5808,1580
34.5866,1346
34.5923,1471
34.598,1496
34.6037,1245
34.6095,1379
34.6152,1705
34.6209,1536
34.6266,1749
34.6323,1568
34.6381,1549
34.6438,1285
34.6495,1332
34.6552,1349
34.661,1435
34.6667,1699
34.6724,1757
34.6781,1010
34.6838,821
34.6896,1373
34.6953,1830
34.701,1306
34.7067,865
34.7124,1083
34.7182,1520
34.7239,1615
34.7296,1668
34.7353,931
34.7411,1685
34.7468,2053
34.7525,1433
34.7582,1875
34.764,1398
34.7697,1555
34.7754,1382
34.7811,1449
34.7868,904
34.7925,1902
34.7983,993
34.804,1565
34.8097,1684
34.8154,1400
34.8212,1232
34.8269,1724
34.8326,870
34.8383,1448
34.8441,691
34.8498,742
34.8555,1736
34.8612,1413
34.867,1303
34.8727,1342
34.8784,1107
34.8841,1438
34.8898,1667
34.8956,1863
34.9013,900
34.907,1040
34.9127,1209
34.9185,1415
34.9242,1559
34.9299,1006
34.9356,1198
34.9413,1862
34.947,1267
34.9528,1867
34.9585,1232
34.9642,2061
34.9699,1680
34.9757,1084
34.9814,1386
34.9871,1192
34.9928,1156
34.9986,2011
35.0043,1002
35.01,1195
35.0157,1535
35.0214,1975
35.0272,1948
35.0329,2054
35.0386,1339
35.0443,936
35.05,2175
35.0558,1019
35.0615,2122
35.0672,1229
35.0729,1435
35.0787,1102
35.0844,1052
35.0901,1787
35.0958,1667
35.1016,996
35.1073,1034
35.113,1154
35.1187,1764
35.1244,1343
35.1302,1273
35.1359,1661
35.1416,2125
35.1473,1149
35.1531,1741
35.1588,1173
35.1645,1240
35.1702,1935
35.1759,1424
35.1817,1776
35.1874,1186
35.1931,1031
35.1988,1870
35.2046,1769
35.2103,1339
35.216,802
35.2217,1108
35.2274,1072
35.2332,2086
35.2389,1534
35.2446,1816
35.2503,2658
35.2561,2644
35.2618,2491
35.2675,3190
35.2732,3193
35.2789,2895
35.2846,1982
35.2904,1445
35.2961,2207
35.3018,1621
35.3075,1656
35.3133,1375
35.319,1334
35.3247,832
35.3304,1133
35.3362,1171
35.3419,1247
35.3476,1281
35.3533,1252
35.359,1964
35.3648,1216
35.3705,1136
35.3762,1073
35.3819,1640
35.3877,1665
35.3934,1197
35.3991,1042
35.4048,1595
35.4105,1448
35.4163,1209
35.422,1811
35.4277,968
35.4334,1220
35.4392,2217
35.4449,1878
35.4506,1263
35.4563,1281
35.462,1156
35.4678,1237
35.4735,627
35.4792,1224
35.4849,1239
35.4907,2499
35.4964,1116
35.5021,1191
35.5078,1789
35.5135,1058
35.5193,1756
35.525,1846
35.5307,1715
35.5364,1956
35.5421,1786
35.5479,1789
35.5536,1414
35.5593,2814
35.565,1425
35.5708,1186
35.5765,1407
35.5822,1922
35.5879,1203
35.5937,875
35.5994,1589
35.6051,1158
35.6108,864
35.6165,1788
35.6223,1904
35.628,1308
35.6337,947
35.6394,989
35.6451,1546
35.6509,1359
35.6566,1227
35.6623,2011
35.668,1326
35.6737,1542
35.6795,1239
35.6852,2358
35.6909,1876
35.6966,1472
35.7024,1342
35.7081,1081
35.7138,1653
35.7195,1333
35.7253,985
35.731,1326
35.7367,1292
35.7424,1225
35.7481,1371
35.7539,1994
35.7596,1794
35.7653,932
35.771,1968
35.7768,1571
35.7825,1587
35.7882,1363
35.7939,1402
35.7996,2238
35.8054,1463
35.8111,1482
35.8168,1877
35.8225,1357
35.8283,1277
35.834,1300
35.8397,1994
35.8454,1462
35.8511,1493
35.8569,1439
35.8626,1619
35.8683,2270
35.874,2955
35.8798,1372
35.8855,2300
35.8912,1555
35.8969,1830
35.9026,2029
35.9083,1243
35.9141,2096
35.9198,1846
35.9255,1768
35.9312,1215
35.937,1505
35.9427,1448
35.9484,1766
35.9541,1562
35.9599,940
35.9656,1541
35.9713,2736
35.977,1219
35.9827,1968
35.9885,687
35.9942,1589
35.9999,1753
36.0056,1471
36.0114,1498
36.0171,1283
36.0228,1745
36.0285,923
36.0342,1837
36.04,2018
36.0457,1704
36.0514,1694
36.0571,645
36.0629,1162
36.0686,1233
36.0743,2187
36.08,2275
36.0857,1548
36.0915,1623
36.0972,1330
36.1029,2012
36.1086,1822
36.1144,2301
36.1201,1888
36.1258,1639
36.1315,1927
36.1372,1624
36.1429,2006
36.1487,1434
36.1544,1541
36.1601,2043
36.1658,1488
36.1716,2031
36.1773,1124
36.183,2105
36.1887,2453
36.1945,1450
36.2002,1734
36.2059,1349
36.2116,1550
36.2174,2379
36.2231,1635
36.2288,1917
36.2345,1494
36.2402,866
36.246,1396
36.2517,2208
36.2574,1367
36.2631,1492
36.2689,1773
36.2746,1595
36.2803,1669
36.286,1456
36.2917,1901
36.2975,1164
36.3032,1515
36.3089,1712
36.3146,1632
36.3203,1215
36.3261,1743
36.3318,1176
36.3375,841
36.3432,1651
36.349,913
36.3547,1787
36.3604,1486
36.3661,1734
36.3718,1447
36.3776,1935
36.3833,1743
36.389,1126
36.3947,1470
36.4004,1580
36.4062,1584
36.4119,1498
36.4176,1506
36.4233,1233
36.4291,1969
36.4348,1513
36.4405,2351
36.4462,2259
36.452,2088
36.4577,1465
36.4634,1718
36.4691,1550
36.4748,1314
36.4806,1448
36.4863,1521
36.492,2087
36.4977,1481
36.5035,1695
36.5092,1370
36.5149,1615
36.5206,1805
36.5263,1030
36.5321,1255
36.5378,1693
36.5435,2153
36.5492,1260
36.555,1482
36.5607,1432
36.5664,1556
36.5721,1271
36.5778,2007
36.5836,1533
36.5893,1151
36.595,1668
36.6007,1421
36.6065,1738
36.6122,1753
36.6179,1372
36.6236,1407
36.6293,1744
36.6351,1518
36.6408,1566
36.6465,1763
36.6522,1658
36.6579,1871
36.6637,1885
36.6694,2469
36.6751,2641
36.6808,2957
36.6866,4876
36.6923,5653
36.698,6597
36.7037,8140
36.7094,7954
36.7152,7237
36.7209,6591
36.7266,5381
36.7323,5148
36.7381,3035
36.7438,2480
36.7495,2630
36.7552,2179
36.7609,2101
36.7667,1950
36.7724,1667
36.7781,2181
36.7838,2287
36.7895,1835
36.7953,2808
36.801,1633
36.8067,1956
36.8124,2389
36.8182,2722
36.8239,1592
36.8296,1696
36.8353,1900
36.8411,2025
36.8468,2131
36.8525,1912
36.8582,1470
36.8639,2020
36.8697,1137
36.8754,1820
36.8811,1774
36.8868,1989
36.8926,1746
36.8983,1847
36.904,2306
36.9097,2447
36.9154,2465
36.9212,2096
36.9269,2308
36.9326,2088
36.9383,2352
36.9441,1966
36.9498,2984
36.9555,1820
36.9612,1605
36.9669,1989
36.9727,2037
36.9784,2032
36.9841,2698
36.9898,2739
36.9955,2817
37.0013,2198
37.007,2631
37.0127,1867
37.0184,2234
37.0241,2649
37.0299,2400
37.0356,2019
37.0413,2669
37.047,2986
37.0528,2715
37.0585,2332
37.0642,2884
37.0699,2611
37.0757,2848
37.0814,2605
37.0871,2418
37.0928,3118
37.0985,2916
37.1043,3207
37.11,2542
37.1157,2901
37.1214,2408
37.1272,2594
37.1329,3047
37.1386,4134
37.1443,3076
37.15,3507
37.1558,2977
37.1615,3343
37.1672,3017
37.1729,3140
37.1787,2423
37.1844,2873
37.1901,3458
37.1958,3034
37.2015,3326
37.2073,3590
37.213,3026
37.2187,3115
37.2244,3426
37.2302,3113
37.2359,3253
37.2416,3734
37.2473,3746
37.253,3439
37.2587,3609
37.2645,3916
37.2702,3789
37.2759,3859
37.2816,4598
37.2874,4509
37.2931,3930
37.2988,4374
37.3045,4790
37.3103,4206
37.316,4992
37.3217,4260
37.3274,4990
37.3332,4957
37.3389,5141
37.3446,4649
37.3503,4960
37.356,5678
37.3618,4394
37.3675,4796
37.3732,4608
37.3789,5195
37.3846,4662
37.3904,6245
37.3961,5407
37.4018,5880
37.4075,4818
37.4133,5918
37.419,4953
37.4247,5914
37.4304,6347
37.4361,6203
37.4419,5442
37.4476,6174
37.4533,6181
37.459,5925
37.4648,5051
37.4705,6176
37.4762,5883
37.4819,6130
37.4876,7089
37.4934,6844
37.4991,7832
37.5048,7604
37.5105,9275
37.5162,7389
37.522,8880
37.5277,8731
37.5334,7223
37.5391,7409
37.5449,8200
37.5506,7258
37.5563,7331
37.562,7532
37.5678,8178
37.5735,7523
37.5792,7938
37.5849,7442
37.5906,7526
37.5964,7695
37.6021,6979
37.6078,6316
37.6135,6770
37.6193,6161
37.625,7079
37.6307,6942
37.6364,7259
37.6421,7055
37.6478,7549
37.6536,7031
37.6593,7371
37.665,8504
37.6708,8914
37.6765,11078
37.6822,12740
37.6879,15654
37.6936,19249
37.6994,20630
37.7051,21570
37.7108,20980
37.7165,19696
37.7222,17786
37.728,15249
37.7337,11158
37.7394,10660
37.7451,9373
37.7509,8215
37.7566,7854
37.7623,7395
37.768,7246
37.7737,7307
37.7795,9630
37.7852,11186
37.7909,18764
37.7966,28866
37.8024,46702
37.8081,77313
37.8138,119909
37.8195,174593
37.8252,232243
37.831,296123
37.8367,334305
37.8424,336755
37.8481,317325
37.8539,271818
37.8596,212641
37.8653,147564
37.871,103873
37.8767,69950
37.8824,44037
37.8882,31842
37.8939,23340
37.8996,17956
37.9053,14625
37.9111,13372
37.9168,13030
37.9225,10180
37.9282,9706
37.934,8733
37.9397,10079
37.9454,9885
37.9511,9598
37.9569,8574
37.9626,10118
37.9683,9607
37.974,8966
37.9797,8634
37.9855,8998
37.9912,8530
37.9969,9204
38.0026,8884
38.0084,8389
38.0141,7583
38.0198,7744
38.0255,6897
38.0312,8122
38.037,7816
38.0427,7783
38.0484,8684
38.0541,8190
38.0598,8680
38.0656,12813
38.0713,17171
38.077,23967
38.0827,34813
38.0885,55649
38.0942,81114
38.0999,118027
38.1056,170086
38.1113,229833
38.1171,301365
38.1228,360966
38.1285,416139
38.1342,454902
38.1399,484813
38.1457,487354
38.1514,473350
38.1571,446864
38.1628,412241
38.1686,373061
38.1743,338420
38.18,301672
38.1857,259270
38.1915,224406
38.1972,187409
38.2029,162464
38.2086,135873
38.2143,112820
38.2201,100697
38.2258,85496
38.2315,72541
38.2372,63162
38.243,55491
38.2487,47241
38.2544,44542
38.2601,39581
38.2658,35909
38.2716,34405
38.2773,30250
38.283,30258
38.2887,26850
38.2945,25231
38.3002,23730
38.3059,21652
38.3116,21037
38.3173,20938
38.3231,20175
38.3288,21275
38.3345,19072
38.3402,21932
38.346,20901
38.3517,21906
38.3574,21251
38.3631,20277
38.3688,19841
38.3745,15722
38.3803,14901
38.386,14679
38.3917,12915
38.3974,12030
38.4032,11437
38.4089,11322
38.4146,10524
38.4203,10855
38.4261,10379
38.4318,10588
38.4375,9532
38.4432,9767
38.4489,9132
38.4547,10500
38.4604,9769
38.4661,9017
38.4718,9626
38.4776,9144
38.4833,8471
38.489,9230
38.4947,9193
38.5004,9508
38.5062,8726
38.5119,9116
38.5176,9947
38.5233,11792
38.5291,10806
38.5348,13718
38.5405,12414
38.5462,12668
38.5519,11982
38.5577,11043
38.5634,10000
38.5691,10064
38.5748,8821
38.5806,9132
38.5863,9034
38.592,10056
38.5977,10370
38.6034,11151
38.6092,10683
38.6149,10940
38.6206,9732
38.6263,9479
38.6321,7701
38.6378,7227
38.6435,7782
38.6492,6671
38.6549,7701
38.6607,6047
38.6664,6555
38.6721,6801
38.6778,7153
38.6836,5576
38.6893,5796
38.695,7146
38.7007,7270
38.7064,5115
38.7122,6075
38.7179,6701
38.7236,7458
38.7293,6443
38.735,5856
38.7408,5593
38.7465,5549
38.7522,6380
38.7579,6318
38.7636,6632
38.7694,6464
38.7751,7159
38.7808,7211
38.7865,5967
38.7923,6088
38.798,6829
38.8037,6404
38.8094,7123
38.8152,7081
38.8209,7084
38.8266,5504
38.8323,6332
38.838,5036
38.8438,4788
38.8495,5094
38.8552,5866
38.8609,5559
38.8667,4938
38.8724,5149
38.8781,6196
38.8838,5820
38.8895,6500
38.8953,5885
38.901,6056
38.9067,5844
38.9124,6316
38.9182,5119
38.9239,6221
38.9296,5978
38.9353,6864
38.941,6301
38.9468,6214
38.9525,7155
38.9582,6170
38.9639,5749
38.9697,7079
38.9754,7536
38.9811,8269
38.9868,10101
38.9925,10222
38.9982,10131
39.004,9712
39.0097,9464
39.0154,7784
39.0211,7642
39.0269,8145
39.0326,7524
39.0383,9079
39.044,8341
39.0498,8871
39.0555,9494
39.0612,9350
39.0669,9735
39.0726,9350
39.0784,8242
39.0841,7459
39.0898,7955
39.0955,7360
39.1013,7086
39.107,8472
39.1127,7149
39.1184,9096
39.1241,8418
39.1299,7718
39.1356,10118
39.1413,9284
39.147,8736
39.1528,9540
39.1585,7659
39.1642,7994
39.1699,8436
39.1756,8184
39.1814,8926
39.1871,6294
39.1928,7538
39.1985,7279
39.2043,7857
39.21,8212
39.2157,9313
39.2214,8179
39.2271,9123
39.2328,11163
39.2386,9919
39.2443,9759
39.25,9385
39.2557,8494
39.2615,9565
39.2672,6803
39.2729,8902
39.2786,6759
39.2844,8968
39.2901,6711
39.2958,7810
39.3015,7628
39.3073,9145
39.313,8848
39.3187,8773
39.3244,8486
39.3301,8930
39.3359,9156
39.3416,8255
39.3473,8872
39.353,10047
39.3588,10980
39.3645,10630
39.3702,11233
39.3759,12631
39.3816,12168
39.3874,11671
39.3931,12579
39.3988,10806
39.4045,9378
39.4102,9596
39.416,9299
39.4217,9348
39.4274,9962
39.4331,8955
39.4389,11352
39.4446,9958
39.4503,10777
39.456,9450
39.4617,9760
39.4675,10479
39.4732,9289
39.4789,10412
39.4846,10802
39.4903,10034
39.4961,10561
39.5018,10861
39.5075,10623
39.5132,11573
39.519,11554
39.5247,9749
39.5304,11430
39.5361,11454
39.5419,10716
39.5476,9905
39.5533,11494
39.559,11559
39.5647,11604
39.5705,11494
39.5762,11772
39.5819,11613
39.5876,11223
39.5934,11001
39.5991,11006
39.6048,9775
39.6105,11094
39.6162,10530
39.622,11117
39.6277,11016
39.6334,11360
39.6391,10895
39.6449,11864
39.6506,10958
39.6563,11971
39.662,12340
39.6677,11785
39.6735,11269
39.6792,10871
39.6849,10019
39.6906,10358
39.6964,13653
39.7021,12566
39.7078,11715
39.7135,13624
39.7192,10049
39.725,10615
39.7307,11475
39.7364,12542
39.7421,13365
39.7478,12779
39.7536,13574
39.7593,13284
39.765,13813
39.7707,15039
39.7765,12522
39.7822,14531
39.7879,15098
39.7936,13283
39.7993,16204
39.8051,13334
39.8108,12664
39.8165,15277
39.8222,14663
39.828,14788
39.8337,14893
39.8394,15091
39.8451,13531
39.8508,14010
39.8566,14648
39.8623,15107
39.868,16482
39.8737,13231
39.8794,15834
39.8852,15901
39.8909,13669
39.8966,16522
39.9023,16855
39.9081,15248
39.9138,18155
39.9195,17587
39.9252,16615
39.931,17749
39.9367,17457
39.9424,16938
39.9481,18787
39.9538,18431
39.9596,19546
39.9653,17589
39.971,18950
39.9767,17852
39.9825,18634
39.9882,17806
39.9939,17455
39.9996,16432
40.0053,18558
40.0111,18070
40.0168,17365
40.0225,16856
40.0282,16778
40.034,17747
40.0397,18666
40.0454,20117
40.0511,17173
40.0568,19277
40.0626,21269
40.0683,19282
40.074,18478
40.0797,20034
40.0854,20580
40.0912,17854
40.0969,17620
40.1026,18429
40.1083,19414
40.114,20081
40.1198,18525
40.1255,19692
40.1312,19823
40.1369,21584
40.1427,20282
40.1484,20437
40.1541,21521
40.1598,21927
40.1656,21871
40.1713,22862
40.177,21942
40.1827,21737
40.1884,21063
40.1942,23081
40.1999,22466
40.2056,22906
40.2113,23156
40.2171,23599
40.2228,25114
40.2285,25690
40.2342,23135
40.2399,24648
40.2457,24908
40.2514,26382
40.2571,25162
40.2628,25866
40.2686,23736
40.2743,26590
40.28,27378
40.2857,24214
40.2914,25280
40.2972,27741
40.3029,26773
40.3086,26570
40.3143,25867
40.3201,26653
40.3258,24966
40.3315,26835
40.3372,27263
40.3429,26077
40.3486,26827
40.3544,26966
40.3601,28682
40.3658,28782
40.3715,30280
40.3773,27344
40.383,29489
40.3887,27181
40.3944,28747
40.4002,28164
40.4059,26584
40.4116,27104
40.4173,27858
40.4231,29780
40.4288,30057
40.4345,29791
40.4402,28981
40.4459,29962
40.4517,30108
40.4574,30380
40.4631,29140
40.4688,29593
40.4745,29085
40.4803,28110
40.486,30021
40.4917,29304
40.4974,28834
40.5032,28931
40.5089,30533
40.5146,32273
40.5203,31628
40.526,32619
40.5318,33329
40.5375,33421
40.5432,32238
40.5489,33393
40.5547,35222
40.5604,34686
40.5661,32769
40.5718,37500
40.5775,33968
40.5833,32516
40.589,33980
40.5947,33058
40.6004,34401
40.6062,35801
40.6119,34553
40.6176,37050
40.6233,35346
40.629,36228
40.6348,35079
40.6405,37147
40.6462,36904
40.6519,36408
40.6577,36050
40.6634,39083
40.6691,40146
40.6748,40751
40.6805,38099
40.6863,39213
40.692,41669
40.6977,38958
40.7034,38779
40.7092,41135
40.7149,41381
40.7206,39602
40.7263,38473
40.732,38513
40.7378,40091
40.7435,41229
40.7492,39550
40.7549,41149
40.7607,41698
40.7664,42727
40.7721,42261
40.7778,43042
40.7835,42787
40.7893,40348
40.795,42850
40.8007,42860
40.8064,44325
40.8121,44245
40.8179,48725
40.8236,48944
40.8293,50345
40.835,45787
40.8408,47853
40.8465,47299
40.8522,46413
40.8579,46685
40.8636,44532
40.8694,47181
40.8751,48491
40.8808,48185
40.8865,47445
40.8923,49799
40.898,50192
40.9037,49682
40.9094,50328
40.9151,49738
40.9209,49656
40.9266,49294
40.9323,53632
40.938,54204
40.9438,51733
40.9495,51701
40.9552,52473
40.9609,54998
40.9666,52666
40.9723,51719
40.9781,52586
40.9838,50823
40.9895,52332
40.9952,52981
41.001,51816
41.0067,53154
41.0124,50307
41.0181,53063
41.0239,53500
41.0296,53554
41.0353,54676
41.041,56183
41.0468,54320
41.0525,55874
41.0582,54575
41.0639,56199
41.0696,58906
41.0754,62478
41.0811,70016
41.0868,78475
41.0925,76607
41.0983,72279
41.104,67829
41.1097,69250
41.1154,68268
41.1211,72449
41.1269,71985
41.1326,73841
41.1383,77579
41.144,82182
41.1497,82946
41.1555,88891
41.1612,90487
41.1669,91594
41.1726,96649
41.1784,99914
41.1841,100371
41.1898,99395
41.1955,96881
41.2012,96677
41.207,95763
41.2127,98449
41.2184,94811
41.2241,94667
41.2298,92572
41.2356,90622
41.2413,87199
41.247,86479
41.2527,86313
41.2585,80050
41.2642,80281
41.2699,80787
41.2756,80804
41.2814,81326
41.2871,77467
41.2928,81975
41.2985,80821
41.3042,80610
41.31,81428
41.3157,81619
41.3214,82100
41.3271,76306
41.3329,81564
41.3386,81923
41.3443,82152
41.35,82057
41.3557,80408
41.3615,87032
41.3672,90397
41.3729,90546
41.3786,93231
41.3844,97757
41.3901,102667
41.3958,110455
41.4015,116282
41.4072,121019
41.413,123964
41.4187,123693
41.4244,123177
41.4301,127525
41.4359,119100
41.4416,117683
41.4473,118268
41.453,113326
41.4587,107754
41.4644,109034
41.4702,105821
41.4759,102558
41.4816,100963
41.4873,97234
41.4931,97371
41.4988,97656
41.5045,94019
41.5102,94428
41.516,99142
41.5217,95761
41.5274,100459
41.5331,93676
41.5388,96718
41.5446,97273
41.5503,98149
41.556,95102
41.5617,96193
41.5675,98249
41.5732,96622
41.5789,95276
41.5846,94899
41.5903,97409
41.5961,95114
41.6018,101826
41.6075,99813
41.6132,99019
41.619,104063
41.6247,107334
41.6304,107353
41.6361,108590
41.6418,107911
41.6476,111962
41.6533,112275
41.659,113643
41.6647,115474
41.6705,118588
41.6762,119379
41.6819,119060
41.6876,120997
41.6933,123061
41.6991,118137
41.7048,115679
41.7105,115018
41.7162,111949
41.722,115018
41.7277,114523
41.7334,113493
41.7391,116738
41.7448,118354
41.7506,115406
41.7563,126528
41.762,119803
41.7677,121748
41.7735,123228
41.7792,127409
41.7849,125232
41.7906,124385
41.7963,124009
41.8021,122331
41.8078,119796
41.8135,120723
41.8192,121231
41.8249,121161
41.8307,121152
41.8364,119102
41.8421,120523
41.8478,116129
41.8535,122316
41.8593,121544
41.865,123134
41.8707,122478
41.8764,124593
41.8822,121682
41.8879,123893
41.8936,126069
41.8993,123830
41.9051,125260
41.9108,122873
41.9165,127752
41.9222,129786
41.9279,128215
41.9337,129408
41.9394,130829
41.9451,130462
41.9508,129110
41.9566,131947
41.9623,131168
41.968,133292
41.9737,135808
41.9794,131116
41.9852,130896
41.9909,136067
41.9966,132634
42.0023,137007
42.0081,136132
42.0138,136482
42.0195,138541
42.0252,137818
42.0309,143831
42.0367,141478
42.0424,139168
42.0481,140861
42.0538,140544
42.0596,141094
42.0653,140824
42.071,143435
42.0767,147361
42.0824,146615
42.0881,143752
42.0939,147788
42.0996,148375
42.1053,150182
42.111,148515
42.1168,153610
42.1225,150355
42.1282,151831
42.1339,150720
42.1397,152191
42.1454,149624
42.1511,154244
42.1568,154411
42.1625,158687
42.1683,160931
42.174,162870
42.1797,160866
42.1854,159345
42.1912,157991
42.1969,161942
42.2026,158525
42.2083,167336
42.214,168141
42.2198,192816
42.2255,208807
42.2312,217796
42.2369,212892
42.2427,197568
42.2484,183078
42.2541,184393
42.2598,181371
42.2655,178621
42.2713,179426
42.277,173647
42.2827,174579
42.2884,177460
42.2942,177808
42.2999,176434
42.3056,178329
42.3113,181315
42.317,183746
42.3227,183869
42.3285,186884
42.3342,187675
42.3399,184992
42.3456,184697
42.3514,185432
42.3571,183067
42.3628,185622
42.3685,186295
42.3743,189332
42.38,187910
42.3857,189600
42.3914,193502
42.3972,190779
42.4029,194176
42.4086,198423
42.4143,197294
42.42,188251
42.4258,195459
42.4315,200808
42.4372,194451
42.4429,200989
42.4487,199236
42.4544,204198
42.4601,205970
42.4658,207978
42.4715,214745
42.4773,219093
42.483,226824
42.4887,231927
42.4944,229014
42.5001,237249
42.5059,239947
42.5116,234012
42.5173,232145
42.523,233886
42.5288,235186
42.5345,236660
42.5402,233039
42.5459,228829
42.5516,231906
42.5574,234360
42.5631,238097
42.5688,225602
42.5745,228932
42.5802,230811
42.586,239304
42.5917,234638
42.5974,232214
42.6031,238306
42.6089,233014
42.6146,231829
42.6203,234731
42.626,239110
42.6318,236968
42.6375,238995
42.6432,241859
42.6489,238920
42.6546,236595
42.6604,242184
42.6661,244022
42.6718,241399
42.6775,245325
42.6833,245527
42.689,237602
42.6947,244307
42.7004,243211
42.7061,248402
42.7119,242637
42.7176,252504
42.7233,253413
42.729,254869
42.7348,248539
42.7405,249915
42.7462,256453
42.7519,251505
42.7576,256247
42.7634,260420
42.7691,256971
42.7748,255979
42.7805,256724
42.7863,267904
42.792,262132
42.7977,268332
42.8034,303081
42.8091,329560
42.8149,337766
42.8206,318981
42.8263,307199
42.832,292481
42.8377,299050
42.8435,295254
42.8492,292041
42.8549,306214
42.8606,306610
42.8664,308708
42.8721,301943
42.8778,301629
42.8835,304355
42.8892,309948
42.895,304397
42.9007,309391
42.9064,315104
42.9121,313023
42.9179,317475
42.9236,320295
42.9293,317702
42.935,326601
42.9407,330009
42.9465,329677
42.9522,337969
42.9579,342381
42.9636,349096
42.9693,350777
42.9751,354876
42.9808,351103
42.9865,351753
42.9922,349640
42.998,355565
43.0037,350041
43.0094,350100
43.0151,340813
43.0209,340928
43.0266,324009
43.0323,320170
43.038,315956
43.0437,309879
43.0495,312082
43.0552,316284
43.0609,311017
43.0666,312733
43.0724,303382
43.0781,308677
43.0838,306370
43.0895,306577
43.0952,310518
43.101,308769
43.1067,308331
43.1124,309180
43.1181,304762
43.1239,308909
43.1296,305854
43.1353,307015
43.141,304599
43.1467,303047
43.1525,303132
43.1582,304793
43.1639,301336
43.1696,311222
43.1754,341733
43.1811,387965
43.1868,430844
43.1925,430613
43.1982,394366
43.2039,370251
43.2097,345434
43.2154,338252
43.2211,338882
43.2268,323036
43.2326,324508
43.2383,324057
43.244,325089
43.2497,327493
43.2555,330284
43.2612,332186
43.2669,328013
43.2726,325154
43.2783,325162
43.2841,320890
43.2898,322038
43.2955,320485
43.3012,319967
43.307,322761
43.3127,329752
43.3184,331656
43.3241,331971
43.3298,325034
43.3356,326717
43.3413,316286
43.347,317279
43.3527,312332
43.3585,321198
43.3642,318678
43.3699,318813
43.3756,312190
43.3813,308566
43.3871,314504
43.3928,314186
43.3985,318929
43.4042,318552
43.41,308405
43.4157,316054
43.4214,322627
43.4271,319963
43.4328,321776
43.4385,321164
43.4443,316149
43.45,312629
43.4557,313740
43.4614,316218
43.4672,314788
43.4729,318152
43.4786,316543
43.4843,317171
43.4901,321066
43.4958,319682
43.5015,321079
43.5072,330949
43.513,335062
43.5187,337855
43.5244,348243
43.5301,357440
43.5358,367442
43.5416,370395
43.5473,379528
43.553,381200
43.5587,391922
43.5644,387622
43.5702,394715
43.5759,396599
43.5816,396923
43.5873,393007
43.5931,382656
43.5988,378122
43.6045,375045
43.6102,367844
43.6159,368846
43.6217,369903
43.6274,364635
43.6331,377519
43.6388,377903
43.6446,369777
43.6503,377256
43.656,376167
43.6617,373874
43.6674,370302
43.6732,370319
43.6789,367240
43.6846,369908
43.6903,365586
43.6961,361808
43.7018,361676
43.7075,357603
43.7132,359567
43.7189,355119
43.7247,360769
43.7304,360546
43.7361,374005
43.7418,377094
43.7476,380435
43.7533,394684
43.759,399008
43.7647,406493
43.7704,408414
43.7762,406778
43.7819,393913
43.7876,383784
43.7933,378855
43.7991,367420
43.8048,363575
43.8105,361323
43.8162,351178
43.8219,351081
43.8277,344292
43.8334,343990
43.8391,337925
43.8448,348826
43.8506,352156
43.8563,382612
43.862,436697
43.8677,503251
43.8734,551836
43.8792,538926
43.8849,473638
43.8906,417498
43.8963,375245
43.902,368175
43.9078,350632
43.9135,349050
43.9192,343952
43.9249,340569
43.9307,336918
43.9364,332227
43.9421,337256
43.9478,334674
43.9535,334142
43.9593,327636
43.965,335004
43.9707,331193
43.9764,332348
43.9822,327570
43.9879,326753
43.9936,325341
43.9993,322854
44.005,330578
44.0108,327463
44.0165,332428
44.0222,331043
44.0279,329221
44.0337,329559
44.0394,330849
44.0451,326243
44.0508,323201
44.0565,326065
44.0622,322591
44.068,325484
44.0737,329940
44.0794,325734
44.0851,327105
44.0909,322639
44.0966,317164
44.1023,323307
44.108,322709
44.1138,326181
44.1195,329353
44.1252,323042
44.1309,319076
44.1367,319948
44.1424,325112
44.1481,324673
44.1538,323085
44.1595,322897
44.1653,323513
44.171,321946
44.1767,317981
44.1824,320643
44.1882,320024
44.1939,320512
44.1996,317880
44.2053,325228
44.211,320044
44.2168,324290
44.2225,320830
44.2282,320085
44.2339,318047
44.2396,316495
44.2454,313701
44.2511,322048
44.2568,321399
44.2625,336651
44.2683,362475
44.274,401339
44.2797,449434
44.2854,475541
44.2911,466623
44.2969,437990
44.3026,407063
44.3083,387684
44.314,368526
44.3197,360044
44.3255,353573
44.3312,353473
44.3369,353006
44.3426,342093
44.3484,342473
44.3541,336674
44.3598,337921
44.3655,341202
44.3713,332236
44.377,332400
44.3827,336988
44.3884,330242
44.3941,326611
44.3999,331955
44.4056,331896
44.4113,330850
44.417,325372
44.4228,330794
44.4285,330312
44.4342,325785
44.4399,324109
44.4456,324436
44.4514,323430
44.4571,326758
44.4628,327158
44.4685,324061
44.4743,325532
44.48,330788
44.4857,337913
44.4914,339481
44.4971,338703
44.5029,330543
44.5086,329482
44.5143,326772
44.52,323234
44.5258,329487
44.5315,327203
44.5372,322407
44.5429,326222
44.5486,321200
44.5543,321374
44.5601,320273
44.5658,321757
44.5715,322386
44.5772,319015
44.583,325037
