D:\MassHunter\GCMS\1\data\Stachys_bullata\FINAL_RUNS\EC81.D 16 Mar 20  09:16 pm
Start of data points
34.5122,3068
34.5179,3583
34.5237,2730
34.5294,2679
34.5351,3639
34.5408,3252
34.5466,3141
34.5523,2671
34.558,3407
34.5637,3267
34.5694,4054
34.5752,3113
34.5809,2744
34.5866,3512
34.5923,4014
34.5981,2982
34.6038,3366
34.6095,2757
34.6152,3973
34.6209,2835
34.6267,3875
34.6324,3481
34.6381,2930
34.6438,3313
34.6495,2979
34.6553,3975
34.661,5301
34.6667,4522
34.6724,5600
34.6782,6141
34.6839,6528
34.6896,6312
34.6953,5815
34.7011,5106
34.7068,5161
34.7125,4106
34.7182,5582
34.7239,4210
34.7296,3197
34.7354,3297
34.7411,3271
34.7468,4649
34.7525,5339
34.7583,4967
34.764,3622
34.7697,4844
34.7754,4156
34.7811,4182
34.7869,3266
34.7926,3046
34.7983,3980
34.804,3958
34.8098,2420
34.8155,3930
34.8212,3668
34.8269,4741
34.8327,3878
34.8384,4159
34.8441,3603
34.8498,3596
34.8556,4520
34.8613,5352
34.867,4196
34.8727,3453
34.8784,3369
34.8841,3326
34.8899,2684
34.8956,3252
34.9013,2937
34.907,3766
34.9128,2089
34.9185,2936
34.9242,2048
34.9299,2562
34.9357,3110
34.9414,3009
34.9471,3179
34.9528,4200
34.9585,2722
34.9643,2726
34.97,3526
34.9757,3033
34.9814,2567
34.9872,1343
34.9929,2426
34.9986,2867
35.0043,2285
35.01,2743
35.0158,2685
35.0215,2548
35.0272,3725
35.0329,1268
35.0387,2310
35.0444,2809
35.0501,2346
35.0558,2267
35.0615,1865
35.0673,1839
35.073,2265
35.0787,3912
35.0844,2780
35.0902,3950
35.0959,3673
35.1016,4555
35.1073,3351
35.113,3840
35.1187,4904
35.1245,4232
35.1302,3723
35.1359,3453
35.1416,3884
35.1474,4059
35.1531,3417
35.1588,3423
35.1645,3877
35.1703,3666
35.176,3156
35.1817,3112
35.1874,3448
35.1932,2898
35.1989,3179
35.2046,1887
35.2103,2851
35.216,3225
35.2218,3993
35.2275,3849
35.2332,5041
35.2389,4831
35.2446,5882
35.2504,5272
35.2561,7350
35.2618,5880
35.2675,6469
35.2733,5611
35.279,6769
35.2847,5153
35.2904,6163
35.2961,5544
35.3019,5824
35.3076,5217
35.3133,4890
35.319,4920
35.3248,4647
35.3305,4841
35.3362,4217
35.3419,3550
35.3476,4628
35.3534,3325
35.3591,3027
35.3648,2991
35.3705,2866
35.3762,2061
35.382,2377
35.3877,2185
35.3934,2965
35.3991,4090
35.4049,3666
35.4106,4777
35.4163,4514
35.422,3882
35.4278,3803
35.4335,4162
35.4392,2562
35.4449,3122
35.4506,3483
35.4564,2558
35.4621,2883
35.4678,4583
35.4735,2303
35.4793,3444
35.485,2767
35.4907,3457
35.4964,3867
35.5021,4150
35.5079,2990
35.5136,3470
35.5193,3718
35.525,3161
35.5308,3545
35.5365,3178
35.5422,4357
35.5479,4287
35.5536,3864
35.5594,5107
35.5651,4511
35.5708,4421
35.5765,3461
35.5822,4305
35.588,3589
35.5937,3013
35.5994,3434
35.6051,4124
35.6108,1845
35.6166,3188
35.6223,2590
35.628,3320
35.6337,2680
35.6395,3375
35.6452,2514
35.6509,2589
35.6566,2850
35.6624,3024
35.6681,3255
35.6738,3799
35.6795,3486
35.6852,4251
35.691,3574
35.6967,4838
35.7024,4430
35.7081,4384
35.7139,4289
35.7196,3455
35.7253,3242
35.731,3317
35.7367,2949
35.7425,4240
35.7482,4294
35.7539,3911
35.7596,3421
35.7654,4609
35.7711,3938
35.7768,3792
35.7825,3079
35.7882,3685
35.794,3375
35.7997,3062
35.8054,2960
35.8111,2493
35.8169,2585
35.8226,3745
35.8283,3805
35.834,3234
35.8397,3560
35.8455,4119
35.8512,3299
35.8569,3411
35.8626,4450
35.8684,2667
35.8741,4471
35.8798,3279
35.8855,3958
35.8912,3739
35.897,3913
35.9027,4458
35.9084,3526
35.9141,4009
35.9199,4247
35.9256,4095
35.9313,4383
35.937,5038
35.9427,3106
35.9485,3229
35.9542,3786
35.9599,4326
35.9656,3870
35.9713,4886
35.9771,4119
35.9828,4817
35.9885,5370
35.9942,4361
35.9999,4062
36.0057,5043
36.0114,4802
36.0171,4492
36.0228,4502
36.0286,3919
36.0343,4441
36.04,4406
36.0457,5245
36.0515,4406
36.0572,5483
36.0629,5599
36.0686,5348
36.0743,5936
36.0801,6283
36.0858,6324
36.0915,5354
36.0972,6411
36.103,5266
36.1087,4956
36.1144,5253
36.1201,4460
36.1258,3604
36.1316,4234
36.1373,4014
36.143,4664
36.1487,4263
36.1545,4321
36.1602,4886
36.1659,5815
36.1716,4461
36.1773,4256
36.1831,5492
36.1888,5207
36.1945,5081
36.2002,3534
36.206,3836
36.2117,5138
36.2174,4576
36.2231,4781
36.2288,4744
36.2345,3614
36.2403,4114
36.246,4088
36.2517,5518
36.2574,4935
36.2632,4521
36.2689,5411
36.2746,5310
36.2803,4642
36.2861,4360
36.2918,3981
36.2975,4840
36.3032,4059
36.3089,3760
36.3147,5725
36.3204,4257
36.3261,4543
36.3318,4887
36.3376,4296
36.3433,4628
36.349,3726
36.3547,4748
36.3604,5701
36.3662,4192
36.3719,4803
36.3776,4570
36.3833,5374
36.3891,4401
36.3948,4506
36.4005,4483
36.4062,4913
36.4119,4782
36.4177,5286
36.4234,5251
36.4291,3603
36.4348,4704
36.4406,4783
36.4463,5854
36.452,5508
36.4577,7964
36.4634,9573
36.4691,8856
36.4749,9894
36.4806,9387
36.4863,10491
36.492,11227
36.4978,9535
36.5035,7069
36.5092,7828
36.5149,6592
36.5207,6721
36.5264,6306
36.5321,6057
36.5378,5703
36.5436,4859
36.5493,4298
36.555,4898
36.5607,5319
36.5664,4981
36.5722,4983
36.5779,4625
36.5836,4637
36.5893,3411
36.5951,4003
36.6008,4550
36.6065,3378
36.6122,3476
36.6179,2987
36.6237,3779
36.6294,4151
36.6351,3372
36.6408,2253
36.6465,3364
36.6523,5205
36.658,6072
36.6637,9546
36.6694,15119
36.6752,26672
36.6809,41875
36.6866,62354
36.6923,99025
36.698,131210
36.7038,159564
36.7095,163457
36.7152,155763
36.7209,131356
36.7266,103320
36.7324,73597
36.7381,50726
36.7438,34335
36.7495,25560
36.7553,17266
36.761,13670
36.7667,11872
36.7724,12508
36.7782,12889
36.7839,13171
36.7896,13894
36.7953,13968
36.801,14286
36.8068,16546
36.8125,16340
36.8182,14040
36.8239,13279
36.8297,12511
36.8354,12614
36.8411,12962
36.8468,12270
36.8525,11053
36.8583,11207
36.864,9872
36.8697,10499
36.8754,9059
36.8812,10001
36.8869,8103
36.8926,9373
36.8983,8346
36.904,7493
36.9098,8922
36.9155,7716
36.9212,7487
36.9269,5937
36.9327,7365
36.9384,7373
36.9441,8275
36.9498,8414
36.9555,8414
36.9613,8824
36.967,8156
36.9727,9271
36.9784,10630
36.9841,11575
36.9899,12555
36.9956,15099
37.0013,15919
37.007,17024
37.0128,18318
37.0185,18688
37.0242,20040
37.0299,17783
37.0356,19429
37.0414,17638
37.0471,16848
37.0528,16868
37.0585,14124
37.0643,12419
37.07,11292
37.0757,11333
37.0814,10794
37.0871,8245
37.0929,8352
37.0986,9541
37.1043,8276
37.11,6827
37.1157,7586
37.1215,7612
37.1272,8093
37.1329,8728
37.1386,8765
37.1444,10580
37.1501,10881
37.1558,15000
37.1615,17577
37.1673,23115
37.173,26319
37.1787,29648
37.1844,26314
37.1901,27681
37.1959,21545
37.2016,18795
37.2073,18164
37.213,13982
37.2188,12499
37.2245,11254
37.2302,10696
37.2359,11450
37.2416,10849
37.2474,12227
37.2531,13174
37.2588,14085
37.2645,17186
37.2703,18739
37.276,19770
37.2817,21128
37.2874,21452
37.2931,19042
37.2989,17578
37.3046,15239
37.3103,14891
37.316,13302
37.3217,12140
37.3275,11675
37.3332,11586
37.3389,11097
37.3446,10801
37.3503,9473
37.3561,10141
37.3618,9783
37.3675,8961
37.3732,8833
37.379,10791
37.3847,9386
37.3904,10758
37.3961,11574
37.4019,10700
37.4076,11451
37.4133,12380
37.419,11918
37.4247,11347
37.4305,10931
37.4362,11857
37.4419,12852
37.4476,11391
37.4534,11500
37.4591,13224
37.4648,13155
37.4705,16403
37.4762,17084
37.482,17504
37.4877,18826
37.4934,16870
37.4991,15940
37.5049,17223
37.5106,16531
37.5163,14778
37.522,14905
37.5277,13895
37.5335,13058
37.5392,13956
37.5449,14733
37.5506,13603
37.5564,14578
37.5621,12538
37.5678,12299
37.5735,12173
37.5792,11123
37.5849,12366
37.5907,12362
37.5964,13096
37.6021,13230
37.6078,12493
37.6136,12391
37.6193,12768
37.625,11919
37.6307,12299
37.6365,12554
37.6422,13639
37.6479,12456
37.6536,11213
37.6593,13496
37.6651,12806
37.6708,13930
37.6765,14418
37.6822,16184
37.688,15208
37.6937,15520
37.6994,14868
37.7051,13154
37.7108,12903
37.7166,14426
37.7223,13810
37.728,15229
37.7337,13634
37.7395,12054
37.7452,12370
37.7509,11914
37.7566,11218
37.7623,13049
37.7681,12831
37.7738,11562
37.7795,11344
37.7852,12333
37.791,13220
37.7967,15835
37.8024,18376
37.8081,25113
37.8138,30578
37.8196,39197
37.8253,48976
37.831,55893
37.8367,64095
37.8424,64114
37.8482,59818
37.8539,52128
37.8596,43843
37.8653,36285
37.8711,29639
37.8768,24972
37.8825,20895
37.8882,16983
37.894,14252
37.8997,16163
37.9054,13884
37.9111,14312
37.9168,12773
37.9226,12955
37.9283,12651
37.934,13887
37.9397,11487
37.9455,13137
37.9512,12964
37.9569,14197
37.9626,14038
37.9683,13536
37.974,12541
37.9798,14000
37.9855,13858
37.9912,13414
37.9969,14134
38.0027,13765
38.0084,12780
38.0141,14179
38.0198,12257
38.0256,12417
38.0313,13529
38.037,13628
38.0427,14210
38.0484,17664
38.0542,21469
38.0599,27105
38.0656,38458
38.0713,53609
38.0771,73386
38.0828,100975
38.0885,130061
38.0942,148119
38.0999,157618
38.1057,159835
38.1114,148759
38.1171,126963
38.1228,111626
38.1286,94298
38.1343,79197
38.14,64657
38.1457,59996
38.1514,53349
38.1572,48511
38.1629,45218
38.1686,40420
38.1743,34021
38.1801,30535
38.1858,27058
38.1915,24239
38.1972,21251
38.2029,20188
38.2086,18728
38.2144,16942
38.2201,17694
38.2258,16544
38.2315,16807
38.2373,16430
38.243,15004
38.2487,12919
38.2544,14346
38.2602,15252
38.2659,14787
38.2716,13660
38.2773,14276
38.2831,12677
38.2888,14171
38.2945,13355
38.3002,11345
38.3059,13280
38.3117,12670
38.3174,11844
38.3231,11873
38.3288,13091
38.3345,12852
38.3403,14454
38.346,13422
38.3517,14202
38.3574,15030
38.3632,13726
38.3689,13993
38.3746,13280
38.3803,11085
38.386,10070
38.3918,11331
38.3975,10845
38.4032,9684
38.4089,10120
38.4147,9829
38.4204,9978
38.4261,9821
38.4318,8509
38.4375,9452
38.4433,9967
38.449,9312
38.4547,9496
38.4604,9233
38.4661,9391
38.4719,8811
38.4776,9274
38.4833,9526
38.489,8754
38.4948,8773
38.5005,7922
38.5062,8666
38.5119,7546
38.5177,10181
38.5234,8410
38.5291,9591
38.5348,9073
38.5405,9506
38.5463,9491
38.552,9036
38.5577,8302
38.5634,10079
38.5692,7713
38.5749,8919
38.5806,8899
38.5863,9972
38.592,12134
38.5978,13740
38.6035,15871
38.6092,17286
38.6149,15824
38.6207,13176
38.6264,11214
38.6321,9829
38.6378,8533
38.6435,9270
38.6493,7415
38.655,8326
38.6607,8377
38.6664,8919
38.6722,8698
38.6779,9117
38.6836,9496
38.6893,8981
38.695,9222
38.7007,7605
38.7065,6514
38.7122,6015
38.7179,6130
38.7236,6228
38.7294,5751
38.7351,5221
38.7408,5291
38.7465,6256
38.7523,5935
38.758,5874
38.7637,5733
38.7694,7003
38.7751,5793
38.7809,7215
38.7866,7636
38.7923,7086
38.798,8287
38.8038,8378
38.8095,7748
38.8152,7700
38.8209,8715
38.8266,6661
38.8324,7343
38.8381,6938
38.8438,6108
38.8495,6069
38.8553,8003
38.861,6581
38.8667,5995
38.8724,5513
38.8781,5739
38.8839,6886
38.8896,7047
38.8953,6706
38.901,5754
38.9068,6351
38.9125,5061
38.9182,4822
38.9239,5688
38.9296,5573
38.9354,6155
38.9411,6157
38.9468,4369
38.9525,5321
38.9583,6474
38.964,6656
38.9697,6768
38.9754,5373
38.9811,5964
38.9869,5515
38.9926,5764
38.9983,5324
39.004,5752
39.0098,5487
39.0155,5304
39.0212,6828
39.0269,7177
39.0326,7764
39.0384,8348
39.0441,9260
39.0498,11557
39.0555,10939
39.0612,9988
39.067,10836
39.0727,9373
39.0784,8839
39.0841,8451
39.0898,6485
39.0956,6171
39.1013,7808
39.107,7368
39.1127,7888
39.1185,7974
39.1242,7098
39.1299,8276
39.1356,8213
39.1414,8602
39.1471,8012
39.1528,8955
39.1585,8455
39.1642,7967
39.17,7413
39.1757,7904
39.1814,8412
39.1871,6676
39.1929,6659
39.1986,7030
39.2043,7745
39.21,9118
39.2157,7573
39.2215,7216
39.2272,9520
39.2329,8343
39.2386,9898
39.2444,11674
39.2501,11406
39.2558,10910
39.2615,10135
39.2672,9954
39.273,8936
39.2787,7324
39.2844,8537
39.2901,9451
39.2959,8731
39.3016,8720
39.3073,9533
39.313,8616
39.3187,8273
39.3244,9120
39.3302,8475
39.3359,8676
39.3416,8350
39.3473,7660
39.3531,8683
39.3588,7981
39.3645,10022
39.3702,10554
39.376,9318
39.3817,9727
39.3874,9423
39.3931,9955
39.3988,10133
39.4046,10451
39.4103,7978
39.416,9183
39.4217,7006
39.4275,7995
39.4332,9284
39.4389,10672
39.4446,8640
39.4503,9533
39.4561,8917
39.4618,11871
39.4675,13850
39.4732,15175
39.479,18594
39.4847,24357
39.4904,25636
39.4961,23580
39.5018,20035
39.5076,19042
39.5133,14909
39.519,13327
39.5247,11118
39.5305,14086
39.5362,12329
39.5419,12598
39.5476,11871
39.5533,11955
39.559,12247
39.5648,12730
39.5705,13736
39.5762,15337
39.5819,14909
39.5877,13604
39.5934,14270
39.5991,14291
39.6048,12737
39.6106,13191
39.6163,13369
39.622,13501
39.6277,13764
39.6335,13236
39.6392,15241
39.6449,13504
39.6506,14141
39.6563,15038
39.6621,14653
39.6678,15796
39.6735,13614
39.6792,13704
39.685,16301
39.6907,13569
39.6964,14148
39.7021,13771
39.7078,15551
39.7136,14993
39.7193,15785
39.725,16687
39.7307,16789
39.7364,14704
39.7422,15220
39.7479,15091
39.7536,16839
39.7593,15833
39.7651,15509
39.7708,14202
39.7765,16423
39.7822,15475
39.7879,16644
39.7937,15945
39.7994,15577
39.8051,15037
39.8108,15150
39.8165,15680
39.8223,15109
39.828,15564
39.8337,16151
39.8394,16528
39.8452,16367
39.8509,16519
39.8566,18778
39.8623,19375
39.8681,19651
39.8738,16325
39.8795,15474
39.8852,16261
39.8909,15758
39.8967,16874
39.9024,15487
39.9081,16823
39.9138,17106
39.9196,16407
39.9253,16395
39.931,17980
39.9367,15472
39.9424,17323
39.9482,18012
39.9539,16210
39.9596,16359
39.9653,19006
39.9711,19429
39.9768,17526
39.9825,18579
39.9882,17984
39.9939,18287
39.9997,19223
40.0054,18715
40.0111,17035
40.0168,18153
40.0226,15802
40.0283,18000
40.034,17529
40.0397,19100
40.0454,17747
40.0512,19384
40.0569,20391
40.0626,18341
40.0683,18303
40.074,16469
40.0798,18130
40.0855,20427
40.0912,19195
40.0969,18369
40.1027,18554
40.1084,18333
40.1141,20796
40.1198,20152
40.1255,24242
40.1313,21486
40.137,23325
40.1427,20636
40.1484,20839
40.1542,22108
40.1599,21636
40.1656,23758
40.1713,24766
40.177,25513
40.1828,24790
40.1885,26162
40.1942,26227
40.1999,27235
40.2056,27941
40.2114,27472
40.2171,27120
40.2228,28196
40.2285,29872
40.2343,32159
40.24,32232
40.2457,29400
40.2514,29556
40.2572,29529
40.2629,32282
40.2686,32140
40.2743,30631
40.28,34817
40.2858,34141
40.2915,32861
40.2972,33984
40.3029,33034
40.3087,32457
40.3144,30460
40.3201,31032
40.3258,27997
40.3315,29179
40.3373,28815
40.343,27249
40.3487,29446
40.3544,32091
40.3602,31851
40.3659,31534
40.3716,33227
40.3773,30268
40.383,28429
40.3888,28220
40.3945,29027
40.4002,29095
40.4059,28781
40.4116,26940
40.4174,28992
40.4231,27319
40.4288,32165
40.4345,29647
40.4402,28259
40.446,28521
40.4517,31361
40.4574,28559
40.4631,30401
40.4689,29038
40.4746,31040
40.4803,30750
40.486,28792
40.4918,30999
40.4975,30270
40.5032,30926
40.5089,30562
40.5146,31337
40.5204,32018
40.5261,32596
40.5318,32965
40.5375,36072
40.5433,32803
40.549,33743
40.5547,32671
40.5604,34308
40.5661,33246
40.5719,33558
40.5776,33206
40.5833,35277
40.589,34758
40.5948,35004
40.6005,34929
40.6062,36029
40.6119,35331
40.6176,35274
40.6234,36321
40.6291,34465
40.6348,37274
40.6405,36566
40.6463,37952
40.652,40366
40.6577,41512
40.6634,40739
40.6691,42501
40.6748,42140
40.6806,41753
40.6863,42907
40.692,40844
40.6977,44622
40.7035,42185
40.7092,43539
40.7149,45807
40.7206,43647
40.7264,45277
40.7321,42777
40.7378,44267
40.7435,44769
40.7492,46073
40.755,42264
40.7607,44048
40.7664,46341
40.7721,44958
40.7779,45414
40.7836,44263
40.7893,43717
40.795,44685
40.8007,45829
40.8065,47023
40.8122,45929
40.8179,46508
40.8236,50636
40.8294,49094
40.8351,49239
40.8408,47739
40.8465,47892
40.8522,52269
40.858,52826
40.8637,54017
40.8694,54617
40.8751,54576
40.8809,56687
40.8866,60331
40.8923,54515
40.898,58608
40.9037,60846
40.9095,61439
40.9152,61196
40.9209,60862
40.9266,61056
40.9324,59457
40.9381,57374
40.9438,56936
40.9495,59564
40.9552,55914
40.961,55684
40.9667,54416
40.9724,58226
40.9781,56993
40.9839,57930
40.9896,56243
40.9953,52974
41.001,54632
41.0067,56303
41.0125,55269
41.0182,56087
41.0239,58377
41.0296,60117
41.0354,58663
41.0411,58914
41.0468,63771
41.0525,63841
41.0582,67263
41.064,65608
41.0697,70861
41.0754,75059
41.0811,79452
41.0868,80304
41.0926,83763
41.0983,79491
41.104,84060
41.1097,87574
41.1155,90706
41.1212,89165
41.1269,92844
41.1326,93180
41.1383,94708
41.1441,99375
41.1498,99531
41.1555,103852
41.1612,108613
41.167,109689
41.1727,116431
41.1784,121649
41.1841,122507
41.1898,118996
41.1956,118953
41.2013,114128
41.207,116098
41.2127,113407
41.2185,105681
41.2242,107400
41.2299,105988
41.2356,103993
41.2413,99005
41.2471,96115
41.2528,88973
41.2585,89853
41.2642,91700
41.27,87203
41.2757,86842
41.2814,85750
41.2871,86649
41.2928,81100
41.2985,82291
41.3043,85900
41.31,86421
41.3157,82445
41.3214,86630
41.3272,84040
41.3329,85392
41.3386,85331
41.3443,84629
41.3501,82345
41.3558,88503
41.3615,87666
41.3672,87899
41.373,90584
41.3787,90331
41.3844,91741
41.3901,95458
41.3958,101706
41.4016,105457
41.4073,107595
41.413,102915
41.4187,109523
41.4245,105629
41.4302,104156
41.4359,103629
41.4416,104142
41.4473,100497
41.4531,99585
41.4588,99159
41.4645,99164
41.4702,98570
41.4759,96530
41.4817,93915
41.4874,92190
41.4931,95368
41.4988,97370
41.5046,91954
41.5103,98473
41.516,92610
41.5217,91057
41.5274,94814
41.5332,96103
41.5389,95339
41.5446,93905
41.5503,98271
41.556,96748
41.5618,94254
41.5675,100150
41.5732,101490
41.5789,108517
41.5847,107731
41.5904,106049
41.5961,99516
41.6018,95891
41.6076,95951
41.6133,95691
41.619,98370
41.6247,99158
41.6304,101711
41.6362,99135
41.6419,100781
41.6476,99654
41.6533,106645
41.6591,101770
41.6648,104888
41.6705,105525
41.6762,110124
41.6819,111099
41.6877,108436
41.6934,106916
41.6991,102875
41.7048,106430
41.7106,104970
41.7163,107985
41.722,105757
41.7277,107509
41.7334,109695
41.7392,108806
41.7449,114470
41.7506,117589
41.7563,114690
41.7621,118123
41.7678,120426
41.7735,119765
41.7792,122559
41.7849,123355
41.7906,117525
41.7964,116093
41.8021,117257
41.8078,115122
41.8135,119105
41.8193,116820
41.825,115407
41.8307,113057
41.8364,112220
41.8422,116848
41.8479,116593
41.8536,116769
41.8593,113761
41.865,115125
41.8708,117507
41.8765,116166
41.8822,117187
41.8879,118817
41.8937,120796
41.8994,123728
41.9051,125084
41.9108,126401
41.9165,122317
41.9223,125506
41.928,122479
41.9337,127098
41.9394,121827
41.9452,122068
41.9509,120028
41.9566,126362
41.9623,124923
41.968,122597
41.9738,125017
41.9795,125216
41.9852,124518
41.9909,125578
41.9967,125893
42.0024,129935
42.0081,126363
42.0138,127048
42.0195,124418
42.0253,134298
42.031,127184
42.0367,128079
42.0424,128684
42.0482,128474
42.0539,131629
42.0596,132345
42.0653,134208
42.071,132976
42.0768,134628
42.0825,133610
42.0882,138092
42.0939,134646
42.0997,138972
42.1054,135682
42.1111,138050
42.1168,138893
42.1225,140531
42.1283,141026
42.134,142229
42.1397,142351
42.1454,140229
42.1511,137959
42.1569,140520
42.1626,139471
42.1683,143628
42.174,143650
42.1797,143567
42.1855,144470
42.1912,145930
42.1969,147573
42.2026,147090
42.2084,147395
42.2141,155509
42.2198,159317
42.2255,173503
42.2313,174773
42.237,170273
42.2427,168049
42.2484,160966
42.2541,159694
42.2599,157723
42.2656,156201
42.2713,158665
42.277,164628
42.2828,157483
42.2885,155542
42.2942,158731
42.2999,157241
42.3056,158760
42.3114,158381
42.3171,166883
42.3228,164243
42.3285,165331
42.3343,165258
42.34,164731
42.3457,162263
42.3514,165718
42.3571,167257
42.3629,166025
42.3686,169500
42.3743,174536
42.38,168102
42.3858,171520
42.3915,176752
42.3972,176388
42.4029,186674
42.4086,184830
42.4143,187799
42.4201,188542
42.4258,190208
42.4315,186808
42.4372,186290
42.443,186406
42.4487,180282
42.4544,179069
42.4601,179730
42.4659,177503
42.4716,178130
42.4773,178688
42.483,178895
42.4887,178384
42.4945,183390
42.5002,187876
42.5059,185620
42.5116,184945
42.5174,187437
42.5231,182027
42.5288,188745
42.5345,184066
42.5402,187999
42.546,190533
42.5517,188307
42.5574,189098
42.5631,196575
42.5689,193460
42.5746,194799
42.5803,199840
42.586,202885
42.5917,200028
42.5975,192912
42.6032,198738
42.6089,197202
42.6146,201601
42.6204,197128
42.6261,203152
42.6318,200489
42.6375,201074
42.6432,204569
42.6489,199716
42.6547,203172
42.6604,201714
42.6661,202174
42.6718,203814
42.6776,206273
42.6833,200625
42.689,203500
42.6947,201599
42.7005,203797
42.7062,208957
42.7119,204759
42.7176,212205
42.7234,208427
42.7291,209922
42.7348,213015
42.7405,214730
42.7462,217236
42.752,215286
42.7577,224967
42.7634,228833
42.7691,235003
42.7749,246385
42.7806,258941
42.7863,261871
42.792,262970
42.7977,271757
42.8035,298142
42.8092,334036
42.8149,332538
42.8206,309636
42.8263,277612
42.8321,259587
42.8378,250160
42.8435,249446
42.8492,247312
42.855,243722
42.8607,243777
42.8664,244618
42.8721,246586
42.8778,246454
42.8836,250404
42.8893,242830
42.895,249110
42.9007,251821
42.9065,251903
42.9122,256036
42.9179,255607
42.9236,261916
42.9293,264018
42.9351,267363
42.9408,270432
42.9465,272922
42.9522,281842
42.958,288186
42.9637,289166
42.9694,291004
42.9751,297215
42.9808,294235
42.9866,288611
42.9923,293975
42.998,294211
43.0037,295720
43.0095,294460
43.0152,288832
43.0209,282479
43.0266,276825
43.0323,277932
43.0381,270285
43.0438,273944
43.0495,263044
43.0552,253944
43.061,259435
43.0667,258481
43.0724,262161
43.0781,254431
43.0838,256986
43.0896,261341
43.0953,260926
43.101,257806
43.1067,256261
43.1125,253671
43.1182,260061
43.1239,260134
43.1296,255520
43.1353,259378
43.1411,264422
43.1468,253761
43.1525,253143
43.1582,255102
43.1639,263699
43.1697,267510
43.1754,273203
43.1811,301409
43.1868,314977
43.1926,316501
43.1983,299612
43.204,279650
43.2097,276623
43.2154,272776
43.2212,270764
43.2269,268161
43.2326,272738
43.2383,271386
43.2441,270527
43.2498,265492
43.2555,274126
43.2612,276339
43.2669,269159
43.2727,269355
43.2784,272904
43.2841,275852
43.2898,293873
43.2955,323984
43.3013,350733
43.307,366621
43.3127,347885
43.3184,326408
43.3242,318473
43.3299,301725
43.3356,285886
43.3413,280154
43.3471,278873
43.3528,270476
43.3585,279394
43.3642,274626
43.3699,271890
43.3757,272780
43.3814,276654
43.3871,272641
43.3928,273636
43.3986,274484
43.4043,279770
43.41,279895
43.4157,281104
43.4214,281423
43.4272,296024
43.4329,293857
43.4386,305366
43.4443,299475
43.4501,296899
43.4558,305204
43.4615,299964
43.4672,309056
43.4729,308863
43.4787,321835
43.4844,331939
43.4901,350730
43.4958,369151
43.5015,386172
43.5073,404079
43.513,410640
43.5187,407099
43.5244,400206
43.5301,390254
43.5359,380902
43.5416,365150
43.5473,356800
43.553,342189
43.5588,335279
43.5645,328439
43.5702,324822
43.5759,319474
43.5817,311008
43.5874,311694
43.5931,307444
43.5988,310600
43.6045,313050
43.6103,324971
43.616,337717
43.6217,363110
43.6274,381859
43.6332,415528
43.6389,446920
43.6446,488302
43.6503,525203
43.656,561323
43.6618,584120
43.6675,582945
43.6732,553538
43.6789,516184
43.6847,482109
43.6904,452956
43.6961,448661
43.7018,442107
43.7075,423137
43.7133,417759
43.719,396306
43.7247,381834
43.7304,381295
43.7362,382505
43.7419,382959
43.7476,388370
43.7533,395523
43.759,402438
43.7647,410907
43.7705,406941
43.7762,395384
43.7819,385179
43.7876,377227
43.7934,361325
43.7991,353012
43.8048,344525
43.8105,341066
43.8163,327482
43.822,323368
43.8277,324906
43.8334,320448
43.8391,323162
43.8449,327915
43.8506,349284
43.8563,399976
43.862,496663
43.8678,602868
43.8735,654702
43.8792,638411
43.8849,553899
43.8906,475634
43.8964,421026
43.9021,397400
43.9078,370754
43.9135,352074
43.9193,342012
43.925,337450
43.9307,324510
43.9364,321414
43.9421,316873
43.9479,316533
43.9536,307543
43.9593,307957
43.965,302933
43.9708,300106
43.9765,299962
43.9822,302839
43.9879,303045
43.9936,298596
43.9994,297018
44.0051,297241
44.0108,290224
44.0165,295093
44.0223,288747
44.028,289600
44.0337,283793
44.0394,289327
44.0451,286417
44.0509,284429
44.0566,283091
44.0623,283499
44.068,277331
44.0738,281201
44.0795,278915
44.0852,274211
44.0909,283611
44.0966,273872
44.1024,278053
44.1081,278971
44.1138,274989
44.1195,272771
44.1253,276354
44.131,276189
44.1367,274874
44.1424,274893
44.1481,271211
44.1539,274555
44.1596,267380
44.1653,276449
44.171,269137
44.1767,270831
44.1825,274273
44.1882,265869
44.1939,266050
44.1996,267595
44.2054,269830
44.2111,267685
44.2168,264279
44.2225,268864
44.2282,269421
44.234,267359
44.2397,267136
44.2454,270434
44.2511,268533
44.2569,272942
44.2626,273987
44.2683,288553
44.274,302550
44.2797,323273
44.2855,334470
44.2912,336487
44.2969,325977
44.3026,309576
44.3084,298741
44.3141,292661
44.3198,288610
44.3255,287524
44.3312,289337
44.337,278110
44.3427,280168
44.3484,282784
44.3541,282515
44.3599,286470
44.3656,284921
44.3713,280140
44.377,277342
44.3827,278252
44.3884,269211
44.3942,271388
44.3999,273688
44.4056,270563
44.4113,271467
44.4171,274962
44.4228,271070
44.4285,270434
44.4342,271722
44.44,276759
44.4457,283903
44.4514,280462
44.4571,287013
44.4629,291710
44.4686,286321
44.4743,288485
44.48,287169
44.4857,295540
44.4915,295266
44.4972,289451
44.5029,285582
44.5086,279364
44.5144,274187
44.5201,271856
44.5258,266353
44.5315,275488
44.5372,266724
44.543,271298
44.5487,267313
44.5544,271533
44.5601,266454
44.5658,268008
44.5716,262700
44.5773,260308
44.583,264682
44.5887,263058
44.5945,269339
44.6002,272729
